time,seconds_elapsed,z,y,x
1638746366451436800,30.813436767578125,0.08562836518585681,-0.007265241762623191,-0.009157412184774874
1638746366461459000,30.823458984375,0.0712596480935812,-0.0013771335721015929,-0.004515212402120232
1638746366471480800,30.833480712890626,0.08681026844680309,0.011778846729546785,0.002660086054727435
1638746366481502700,30.843502685546873,0.10461012903153896,0.014159604386240244,-0.004333206898719072
1638746366491523800,30.85352392578125,0.1064122100174427,0.018702362382411956,0.00822568429261446
1638746366501546000,30.8635458984375,0.10941022278964518,-0.004653817155212164,0.007829159255698322
1638746366511568000,30.87356787109375,0.09652852938473223,0.0034781975045800207,-0.0028960137024521826
1638746366521590000,30.883590087890624,0.07616729387938975,0.005604395878314972,-0.013632365641742944
1638746366531611000,30.89361083984375,0.06596972499191761,0.011810849303007125,-0.01609459103681147
1638746366541632800,30.9036328125,0.08689502412080764,0.02158076736293733,-0.014711173854395746
1638746366551655200,30.9136552734375,0.113356914588809,0.011162030005455017,-0.010788447452709078
1638746366561677000,30.923677001953124,0.11469313162863254,0.004874181907624006,-0.006734276691079139
1638746366571698000,30.933697998046874,0.0928355200856924,0.008464169223606585,-0.0031564912695437666
1638746366581720000,30.943719970703125,0.06873159092068672,0.0033458032965660092,-0.007543254986405372
1638746366591742000,30.953741943359375,0.07755845597684383,0.023353476123884317,-0.008817439640685916
1638746366601763800,30.963763916015626,0.08368950607776642,0.015504004732519387,-0.004293751671165228
1638746366611786000,30.973785888671873,0.1098801783889532,0.01740742720104754,-0.003386500633135438
1638746366621807000,30.98380712890625,0.11678864260315894,-0.006566445843502878,-0.009526391627639531
1638746366631829000,30.9938291015625,0.10677227550148963,0.0015440145716071128,-0.01101670325063169
1638746366641851000,31.003850830078125,0.0909270561158657,-0.016341332339495418,-0.008777472956478596
1638746366651873000,31.013873046875,0.07432312731742859,0.006876973097398877,-0.014356588263064622
1638746366661894100,31.02389404296875,0.08271101643443107,0.004873743516206741,-0.0009937602777034043
1638746366671916000,31.033916015625,0.09919511824548244,0.013501724999397993,-0.0035777854215353726
1638746366681938000,31.04393798828125,0.10818681847453117,0.000316299407556653,-0.010165639379248022
1638746366691960000,31.0539599609375,0.10131108748614788,0.01663951156847179,-0.008859671347215771
1638746366701982000,31.06398193359375,0.07123451365232467,0.00694565441943705,-0.013596782871708273
1638746366712003000,31.074003173828125,0.06659165628254413,0.012057079149037598,-0.02275178390368819
1638746366722025000,31.08402490234375,0.08123392961919307,0.020519567872211337,-0.02908566310033202
1638746366732047000,31.094047119140626,0.09994505982995033,0.01958360219635069,-0.01452778011150658
1638746366742069000,31.104069091796877,0.1030786816805601,0.0072569123256951565,-0.0028877573307603596
1638746366752089900,31.11408984375,0.09679097971320151,0.004819748306646943,-0.00895619052425027
1638746366762112000,31.124112060546874,0.07567863357961177,-0.003424932947382331,-0.012281754750385879
1638746366772134100,31.134134033203125,0.0767278503715992,0.020074673648923635,-0.011500760440528392
1638746366782156000,31.144156005859376,0.0901905585348606,0.023621187149360776,-0.011002236333861947
1638746366792177000,31.154177001953126,0.10262684625983237,0.022509499580413102,-0.003969342022389174
1638746366802198800,31.16419873046875,0.12226853531897067,0.003179579884186387,-0.01200746785365045
1638746366812221000,31.174220947265624,0.11361235065460204,0.005225552628561854,-0.004286956604197621
1638746366822243000,31.1842431640625,0.08355740413069725,-0.011330518440157174,-0.007080678975954651
1638746366832265000,31.194264892578126,0.07173720247745513,-0.0015681260995566845,-0.01989500623308122
1638746366842286000,31.2042861328125,0.07144844866394996,0.004102832208946347,-0.014380334464833139
1638746366852308000,31.214307861328123,0.09705109195411205,0.008702069632709026,-0.0028637919332832095
1638746366862329900,31.224329833984374,0.11172902112603186,0.009800167067721485,-0.0017439210578799247
1638746366872352000,31.23435205078125,0.11261574083268641,0.009033347413688898,0.004519523251056671
1638746366882373000,31.244373046875,0.07938333331644534,0.0029315234072506426,-0.010279621147736907
1638746366892395000,31.25439501953125,0.06276479147076607,0.010855813600495458,-0.006215951905399561
1638746366902417000,31.2644169921875,0.07126081713736057,0.014226532142609357,-0.010164981792122125
1638746366912439000,31.27443896484375,0.09265022664666175,0.019161504326760767,-0.012367168011516333
1638746366922461000,31.2844609375,0.11479308487176894,0.012196268424019217,-0.0014146160382777452
1638746366932482000,31.29448193359375,0.11134089859127998,0.015834771056845783,0.009716945763677359
1638746366942504000,31.30450390625,0.08767068466842173,0.0030063422091305254,-0.006614303573220968
1638746366952526000,31.314526123046875,0.06820669026374816,-0.004659077852219343,-0.012787658445909619
1638746366962548000,31.3245478515625,0.06896189254522324,0.009199205499887467,-0.013358005679771303
1638746366972569000,31.334569091796876,0.07987608526945114,0.015926248732581735,-0.016176643297076226
1638746366982591000,31.344591064453127,0.10740414366424084,0.02521415542922914,-0.02776025971546769
1638746366992613000,31.354613037109374,0.11834463987350463,0.0026491993345320224,-0.012099310855567454
1638746367002635000,31.364635009765625,0.09006079467535018,0.0012791530903428791,-0.012759528329968451
1638746367012655900,31.37465576171875,0.07720131310224533,-0.0014816899251192807,-0.02005034292526543
1638746367022678000,31.384677978515626,0.06867080064415931,0.013284502052143215,-0.007995821059495211
1638746367032700200,31.3947001953125,0.08377601531744003,0.007102233220636844,-0.006952814812585711
1638746367042722000,31.40472216796875,0.10369710583984851,0.019270444593951105,0.006218509188666939
1638746367052744000,31.414743896484374,0.11135434259474276,0.010750234334170817,0.004475172652676701
1638746367062764800,31.424764892578125,0.1092833815395832,0.004503229703381658,0.0052786710552871225
1638746367072787000,31.434786865234376,0.08385083411931991,-0.002737169878929853,-0.00277414088845253
1638746367082809000,31.44480908203125,0.06709668319523335,0.013827742083370684,0.0008431728258728981
1638746367092831000,31.4548310546875,0.07189151625633239,0.01721921115256846,-0.007941241328045726
1638746367102852000,31.46485205078125,0.11006196469664573,0.02288680846020579,-0.0012060147888958454
1638746367112874000,31.4748740234375,0.11621288854181766,0.004370762430131435,-0.006949526876956224
1638746367122896000,31.484895751953125,0.10198737931251525,0.01357617847509682,-0.013150354278460145
1638746367132917800,31.494917724609376,0.05829144544899463,-0.009024214259162545,-0.013180311025306582
1638746367142940200,31.504940185546875,0.06562485707700252,0.014880831332877277,-0.016796017304435373
1638746367152961000,31.5149609375,0.0820697959214449,0.01853855012282729,-0.027992899427562952
1638746367162983000,31.52498291015625,0.09806173030138016,0.02787292630970478,-0.00874861218817532
1638746367173005000,31.535005126953124,0.113161099755764,0.008982494009286164,-0.0020908347994089125
1638746367183027000,31.54502685546875,0.10521335562169551,0.012376666492223739,-0.005217003995925187
1638746367193048000,31.555048095703125,0.08081190481483935,-0.0015264789149165153,-0.0069878130607306955
1638746367203070000,31.565070068359375,0.07586743414998054,0.0076017071753740305,-0.015611337564513087
1638746367213092000,31.575092041015626,0.08496843997240067,0.008250234211981296,-0.009755743404105306
1638746367223114000,31.585114013671873,0.10769932721853255,0.007839461454004049,-0.00450257211625576
1638746367233135000,31.595135009765624,0.11714227834641933,-0.00832870627567172,-0.007142053774371743
1638746367243157000,31.605156982421875,0.11462357352375983,-0.0032379590079188343,0.005162278134003281
1638746367253179100,31.61517919921875,0.0882908623933792,-0.007570508319512009,-0.005563333215564489
1638746367263201000,31.625200927734376,0.07228373044431209,-0.0018555647388100623,-0.004127528258785605
1638746367273223000,31.635222900390627,0.07961597302854061,0.007367679223790765,-0.004774374794960022
1638746367283243800,31.645243896484374,0.10042670586705207,0.011157719156518578,0.005009644855558872
1638746367293266200,31.65526611328125,0.11314414862096309,0.006386778427660465,-0.005769961703568697
1638746367303288000,31.6652880859375,0.10657119997143745,0.009044818655773997,-0.007000891738012433
1638746367313310000,31.67531005859375,0.08770458693802356,0.0038789603251963853,-0.012612228813767433
1638746367323331000,31.6853310546875,0.0664274056315422,0.004388663413003087,-0.004857815294712782
1638746367333353000,31.69535302734375,0.07448679344654083,0.013938801242411135,-0.019975012666732073
1638746367343374800,31.705374755859374,0.10454583162367344,0.024119565125554798,-0.020953721505776048
1638746367353397000,31.71539697265625,0.11396773996353149,0.013035861053317785,-0.015642974811792373
1638746367363418000,31.725418212890624,0.12281447876393795,-0.0008813128791749477,-0.012879501447826623
1638746367373440000,31.73543994140625,0.0955851110547781,0.005492606066912412,-0.007197510288655757
1638746367383462000,31.7454619140625,0.06910802301764488,0.00572319995239377,-0.006394231081753968
1638746367393484000,31.755484130859376,0.07988426857590675,0.01020633671581745,-0.019075360413268207
1638746367403506000,31.765505859375,0.10350479813814163,0.01539586818292737,-0.007132263032719493
1638746367413527000,31.775527099609373,0.11294307309091091,0.008741378729790448,-0.0025672932047396896
1638746367423549000,31.785548828125,0.11806406936645507,-0.004967851540446281,-0.009265329538658261
1638746367433571000,31.795571044921875,0.09787468329668045,0.002302870114892721,-0.0036313422396779056
1638746367443593000,31.805593017578126,0.0736386521846056,-0.003065232789516449,-0.005482815325260162
1638746367453614000,31.815614013671876,0.07604220619499683,0.009673179687187075,-0.010890811848640441
1638746367463636000,31.825635986328123,0.08891571629345417,0.020475947926193474,-0.007354454416036605
1638746367473658000,31.835658203125,0.10642740758657455,0.032469021928310395,-0.00022774434126913545
1638746367483680000,31.845679931640625,0.1131786354124546,0.012183847333863377,-0.0008266600824892521
1638746367493702000,31.855701904296875,0.0961252092808485,0.006040595338493585,-0.0018113602709025143
1638746367503723000,31.865722900390626,0.07338789229393004,-0.006189867616072296,-0.010944660927727818
1638746367513745200,31.8757451171875,0.07396715348660945,0.013727350448817014,-0.018211217864602804
1638746367523766300,31.885766357421875,0.08622048586010933,0.017156813440844416,-0.023077947118133307
1638746367533788400,31.895788330078126,0.1004302129983902,0.01504347454868257,-0.01687668132521212
1638746367543809500,31.9058095703125,0.11930559386014937,-0.007401289232447743,-0.011521657098084687
1638746367553831400,31.91583154296875,0.09806757552027702,-0.007807093554362654,-0.010602788687497377
1638746367563853300,31.925853271484375,0.0711287151902914,-0.0218276547960937,-0.004190291296690702
1638746367573875500,31.93587548828125,0.06543956363797188,0.00046381811946630475,0.004742153025791049
1638746367583896300,31.945896240234376,0.08654138837754725,0.015975275506079196,0.011776435576751827
1638746367593918200,31.955918212890627,0.11199848571717738,0.029340076252818106,0.015968772700056432
1638746367603940400,31.9659404296875,0.12011106502413749,0.005526508336514234,0.012046703885495662
1638746367613962500,31.97596240234375,0.11133505337238311,0.010405512549728154,0.013294073598086834
1638746367623984400,31.985984375,0.08979133008420467,0.002564151399582624,-0.0006203969206660985
1638746367634005200,31.996005126953126,0.07036766768991946,0.0290227539319545,-0.007134893381223082
1638746367644027100,32.006027099609376,0.07245090370476245,0.02341368187852204,-0.016319485833868382
1638746367654049300,32.01604931640625,0.0962514660090208,0.033938363828510044,-0.02424750235415995
1638746367664071400,32.02607153320312,0.10866963355541229,0.015045008918642997,-0.021790829917043446
1638746367674092300,32.03609228515625,0.10819558630287647,0.013489961496368049,-0.016966478500515223
1638746367684114200,32.0461142578125,0.08272855209112166,-0.008492664665728808,-0.016146175093576312
1638746367694136300,32.05613623046875,0.08092822467088699,-0.005047492647916078,-0.008598024736344814
1638746367704158200,32.066158203125,0.07686988919079303,0.003918123291805386,0.005207724710926414
1638746367714179300,32.07617944335937,0.10203180297613143,0.012139277539774776,0.015206629221141337
1638746367724201500,32.086201416015626,0.10923194361329078,0.00286116158477962,0.014535086635127663
1638746367734223400,32.09622338867187,0.11734978361725806,0.0022221330288797617,0.012143588388711213
1638746367744245200,32.10624536132813,0.09253156870305537,-0.009676832948997616,-0.005159720850735902
1638746367754267100,32.11626708984375,0.08654489550888537,-0.004330211224034429,-0.006999941889941692
1638746367764288500,32.12628857421875,0.08370236555933952,-0.0034446605611592527,-0.012529811227321623
1638746367774310400,32.13631030273437,0.09522855270206927,0.009508929036185144,-0.015666940209269523
1638746367784332300,32.14633227539063,0.1155658228099346,0.007076221996545791,-0.01229161855727434
1638746367794354400,32.1563544921875,0.11212240435779094,-0.00374444722533226,-0.020001827608421445
1638746367804375300,32.166375244140625,0.08964987578690052,-0.0035297815613448617,-0.02088920490220189
1638746367814397400,32.1763974609375,0.07497194661498069,0.0075982000440359115,-0.025201222882419824
1638746367824419300,32.18641943359375,0.07584814492762089,0.012743892369419335,-0.017044950564205647
1638746367834441500,32.19644140625,0.09290916984379291,0.01445676070190966,-0.009455956739932297
1638746367844463400,32.20646337890625,0.11760054350793361,0.01798266980573535,-0.010550108652189373
1638746367854484200,32.21648413085938,0.11028583658039569,0.007183847089484333,-0.0018071955524384974
1638746367864506400,32.22650634765625,0.0908399623543024,0.0035418373253196475,0.005434080812707543
1638746367874528500,32.236528564453124,0.07094459079504013,-0.004413870919495821,0.005371098579093813
1638746367884550400,32.24655029296875,0.06946808850169181,0.01277794076949358,-0.0023123685956001282
1638746367894571300,32.2565712890625,0.09688450321555137,0.018375249319896102,0.0032755145393311975
1638746367904593200,32.26659326171875,0.1079676227658987,0.02221906526647508,0.006801935099810362
1638746367914615300,32.276615234375,0.11051672272682189,0.010480039090663194,-0.00007920271605253219
1638746367924637400,32.28663745117188,0.09255962575376034,0.013106295941025019,0.002682370951771736
1638746367934659300,32.296659423828125,0.07083645424544811,-0.0020009645588696004,-0.013657207822054623
1638746367944680200,32.30668017578125,0.0651285979926586,0.023378318304196,-0.00592559065669775
1638746367954702300,32.31670239257812,0.08142506827712058,0.019116715336963533,-0.006181026722490787
1638746367964724200,32.32672412109375,0.10716975038647651,0.022018281997367738,-0.006040376142784952
1638746367974746000,32.33674609375,0.12393442270457744,0.003328486835584044,-0.010904328917339444
1638746367984767500,32.346767578125,0.10134031358063221,0.005959931317716836,-0.0069124828021973365
1638746367994789400,32.35678930664063,0.07650280944406986,-0.0046929801218211645,-0.005567570999264717
1638746368004811300,32.366811279296876,0.0745446611136198,0.008557035138830542,-0.005352905335277319
1638746368014833400,32.37683349609375,0.09086801940500736,0.0034414456907659765,-0.012240545957162976
1638746368024854500,32.3868544921875,0.10900339555442333,0.0054340077474713325,-0.009438201887533068
1638746368034876400,32.39687646484375,0.11978139467835426,-0.008898176726698875,-0.01519362360909581
1638746368044898300,32.406898193359375,0.11157996804416179,-0.003289323868975043,-0.00023410101681947706
1638746368054920400,32.41692041015625,0.07269055767953396,-0.011268120728433131,-0.0014069441884756089
1638746368064942300,32.4269423828125,0.06819558434784412,0.007702610266581178,-0.0001670271299779415
1638746368074963500,32.43696337890625,0.09332651847302913,0.0017263123359531163,-0.003251329946145415
1638746368084985300,32.4469853515625,0.10140753359794616,0.019407953368499875,-0.0033667730193585156
1638746368095007500,32.45700756835937,0.11695815395116806,0.0019042261861264705,-0.00874159792549908
1638746368105029400,32.467029296875,0.10364391434788703,-0.00026953765638172624,-0.003826937877014279
1638746368115050200,32.47705029296875,0.08238134608864783,-0.015750672969967124,-0.009907499899715184
1638746368125072100,32.48707202148437,0.0609942746669054,0.007178001870587467,-0.013307809862494469
1638746368135094500,32.49709448242187,0.07293839496076107,0.0169184015750885,-0.011832695808634162
1638746368145116400,32.507116455078126,0.09718903912007808,0.029153175378590822,-0.012061024671792984
1638746368155137300,32.51713720703125,0.11153729794621467,0.011844824637845157,-0.006702493313327431
1638746368165159200,32.5271591796875,0.10780804829001427,0.0047875265374779695,-0.007624138202890754
1638746368175181300,32.53718139648438,0.07681611317694187,0.008820654511079192,-0.008600582019612193
1638746368185203200,32.547203125,0.05601064103543758,0.013171177870780228,-0.006712503250688314
1638746368195225300,32.55722534179687,0.07783435030877589,0.01635302277728915,-0.01713328643478453
1638746368205246500,32.56724658203125,0.10104805263578891,0.024396117044612763,-0.009425780797377228
1638746368215268400,32.57726831054688,0.11005261234641074,0.00780577838011086,-0.004425707487761974
1638746368225290200,32.587290283203124,0.12220540695488452,-0.002058028508350253,-0.0005679360810667276
1638746368235312000,32.59731201171875,0.09183598765432834,-0.005057210324332118,-0.00032850130200386043
1638746368245333500,32.60733349609375,0.07104688212573528,0.0021458529222756623,-0.0010544044237583874
1638746368255355400,32.61735546875,0.07854279083907603,0.00926269919015467,-0.0009419570252299308
1638746368265377300,32.62737719726562,0.09367723160684108,0.012250117503106594,0.006514861786738038
1638746368275399400,32.6373994140625,0.11255144342482089,0.023189590799063443,0.004098813620954752
1638746368285420500,32.64742065429687,0.11213234122991561,0.010807955870777368,-0.005660436914488673
1638746368295442400,32.6574423828125,0.09283493556380272,0.01627659654021263,-0.028099574672430752
1638746368305464300,32.66746435546875,0.08086217369735241,0.005234831913560629,-0.03272942643016576
1638746368315486500,32.67748657226562,0.0721568891942501,0.02381692891716957,-0.02077463861182332
1638746368325508400,32.68750830078125,0.08035890035033226,0.020861220916733144,-0.02260236549563706
1638746368335529200,32.697529296875,0.11058335822224616,0.018362170642614365,-0.009875643456727265
1638746368345551400,32.70755126953125,0.1122287873417139,-0.008533435067534446,0.005407119740545749
1638746368355573500,32.71757348632813,0.09877309344112872,0.003407762616872787,0.008513853584229946
1638746368365595400,32.727595458984375,0.07738193036615848,-0.017603315099328755,0.0004596534010022878
1638746368375616300,32.7376162109375,0.06467910065948963,0.008323664774373173,0.013890724316984415
1638746368385638100,32.74763818359375,0.0914718305170536,0.00024834873788058754,0.007282777419313788
1638746368395660300,32.75766040039063,0.10524141267240048,0.015339681016281246,0.007002937564626336
1638746368405682400,32.767682373046874,0.11348434036076069,-0.01198437923900783,0.0003463292196393013
1638746368415704300,32.77770434570313,0.09658756609559059,0.0015041209526360034,-0.008755261124670505
1638746368425725200,32.78772509765625,0.08025485545396804,-0.0161852649949491,-0.019256781394779682
1638746368435747300,32.797747314453126,0.07635375636219978,0.009655351769551634,-0.012415244936943053
1638746368445769200,32.80776928710937,0.09518471356034278,0.009479922137409448,-0.01602437534481287
1638746368455791400,32.81779125976563,0.11868366256952285,0.01878090751133859,-0.0015735329270362853
1638746368465812500,32.8278125,0.1072965916365385,0.0002928454667329788,-0.00618482611477375
1638746368475834400,32.83783447265625,0.10103285506665706,0.02144866541586816,-0.006166413675248623
1638746368485856300,32.84785620117187,0.07274024204015732,0.006499737282842397,-0.0028442835152149197
1638746368495878100,32.85787817382813,0.06316518896520137,0.02033529734648764,-0.004824205286055803
1638746368505899500,32.8678994140625,0.06526596063673495,0.02099916808269918,-0.0012194587923586367
1638746368515921400,32.87792138671875,0.10927812084257602,0.02283347083777189,0.005498159024864435
1638746368525943300,32.887943359375,0.12034428925812243,0.011008885270357132,0.009285860870033502
1638746368535965200,32.897965087890626,0.10479366890490055,0.008652385272085667,0.004539762321487069
1638746368545987000,32.90798706054687,0.08862988508939743,-0.004082447008043527,-0.004186345773935318
1638746368556008200,32.91800830078125,0.07054302425682545,0.01830422991029918,-0.00893156753964722
1638746368566030300,32.9280302734375,0.07667407435774802,0.015448913544416427,-0.011235241372138261
1638746368576052200,32.93805224609375,0.0929921719521284,0.024363310753554104,-0.01060476144887507
1638746368586074000,32.94807421875,0.10840075348615645,0.01599171518422663,-0.010514160555973649
1638746368596095200,32.95809521484375,0.1164858602643013,0.009441124496981501,-0.00623626404106617
1638746368606117400,32.96811743164063,0.08294833232164382,-0.007536167658492922,-0.009545973110944033
1638746368616139300,32.97813916015625,0.07080547458529472,0.008137275356799364,-0.021706439569219946
1638746368626161200,32.9881611328125,0.07092997774779797,0.007555529946088791,-0.017523016404733062
1638746368636182300,32.99818237304687,0.10280220282673835,0.00944981926009059,-0.013393734580278396
1638746368646204200,33.0082041015625,0.11028817466795444,0.002462298460304737,-0.008518164433166385
1638746368656226000,33.01822607421875,0.11436579937040806,-0.0058208151079714296,-0.008388327508419752
1638746368666248400,33.02824853515625,0.08834873006045818,-0.014613631764054297,-0.010784282734245062
1638746368676270300,33.038270263671876,0.07248305240869522,-0.014930881019681692,-0.01159640283472836
1638746368686291200,33.04829125976563,0.07726093433499336,0.007962284116074442,-0.009784384976699948
1638746368696313000,33.05831298828125,0.08953881662786006,0.0047757630344480275,-0.005092281637713312
1638746368706335200,33.06833520507813,0.12126608027815818,0.007680106173828243,0.002513517190888524
1638746368716357000,33.078357177734375,0.11319207941591738,-0.00554389786273241,-0.00044613633230328555
1638746368726378200,33.088378173828126,0.09464169272482395,0.004255903878808021,0.0016385609872639178
1638746368736400100,33.09840014648437,0.07250000354349613,-0.004487886003777385,-0.004489420373737812
1638746368746422300,33.10842236328125,0.08013327490091324,0.011498641548678279,-0.007911138450726865
1638746368756444200,33.118444091796874,0.0853676684230566,0.009386617830768227,-0.003007511252909899
1638746368766465300,33.12846533203125,0.10585983683168887,0.014878200984373688,-0.009588789339363574
1638746368776487200,33.13848706054687,0.11288812803328037,0.005053703192993998,-0.0010721592761576174
1638746368786509300,33.14850927734375,0.09386895478665828,0.004986337045207619,-0.0008904460337013006
1638746368796531200,33.15853125,0.07230360418856144,-0.00539301814995706,-0.0058200113903731105
1638746368806553000,33.16855297851563,0.060332595887780185,0.025421441504359245,-0.006276157660037278
1638746368816574200,33.17857421875,0.08186112160682678,0.01813822569362819,-0.012907558498531578
1638746368826596400,33.18859643554688,0.10969605399370193,0.026177885894849894,-0.0073828037276864045
1638746368836618200,33.1986181640625,0.11419044280350207,0.008272957500442862,-0.0023422522772103545
1638746368846640000,33.20864013671875,0.0940033948212862,0.010171046206727624,0.0019683774635195733
1638746368856661200,33.2186611328125,0.07784253361523151,-0.010915142572298645,-0.004597995314747095
1638746368866683100,33.22868310546875,0.07514671865999699,0.023662761268764734,-0.0025198008012026546
1638746368876705300,33.23870532226562,0.09143792824745178,0.013219108665734529,-0.007375570269301533
1638746368886727200,33.24872705078125,0.11883330017328261,0.020116686159744858,0.00371251771710813
1638746368896749300,33.258749267578125,0.11796236255764961,0.007082432541623711,-0.00044292146191000936
1638746368906770200,33.268770263671875,0.10645663368105887,0.003047404871881008,-0.005466302581876516
1638746368916792000,33.2787919921875,0.0813157626837492,-0.012538798251375556,-0.00925458894893527
1638746368926814200,33.28881420898438,0.07098842993676661,0.008703019480779766,-0.001817643881216645
1638746368936836400,33.29883642578125,0.08623626795113086,0.0058812400583177805,-0.008722162572667003
1638746368946857200,33.308857177734374,0.11004793617129326,0.02640285375714302,-0.0018590718701481817
1638746368956879000,33.31887915039062,0.11588964793682098,0.015714213417097927,-0.011429229574277996
1638746368966901200,33.3289013671875,0.10840952131450175,0.018399433913081884,-0.004693710774183273
1638746368976923100,33.33892309570312,0.06949965268373488,0.010354878341034055,-0.018029212361201644
1638746368986944300,33.3489443359375,0.07337795542180538,0.01643894749507308,-0.017936054185032843
1638746368996966100,33.35896606445313,0.07276420743763447,0.013429317350313066,-0.013517141764238476
1638746369006988300,33.36898828125,0.09757657713294028,0.020514014914259315,-0.01366663323752582
1638746369017010200,33.37901025390625,0.1067038864403963,0.005994125848263501,-0.006494549651071429
1638746369027032000,33.389031982421876,0.11493979986608027,-0.008362681610509752,-0.008819412402063607
1638746369037053200,33.39905322265625,0.08965162935256958,-0.013928206783160566,0.0007350362762808799
1638746369047075300,33.409075439453126,0.08816168305575847,0.000315057298541069,-0.0032023762378841636
1638746369057097200,33.41909716796875,0.07289221773147582,0.006020210137590766,-0.0013195581659674644
1638746369067119000,33.429119140625,0.09714519997835158,0.013572086821869014,-0.003645809156447649
1638746369077140000,33.439139892578126,0.11331599805653095,-0.00043977965675294397,0.0034208412941545245
1638746369087162400,33.449162353515625,0.1163157643944025,0.0022554507765918967,0.0009566431377083062
1638746369097184300,33.45918432617187,0.09103285457789898,0.00036554537676274773,-0.010417933639883994
1638746369107206100,33.4692060546875,0.07396189278960227,-0.006025763095542788,-0.010976955762133
1638746369117227300,33.47922729492188,0.0743967770755291,0.012501608046144246,-0.010586568205058574
1638746369127249200,33.489249267578124,0.0963864905655384,0.011290332560241222,-0.005908347260951996
1638746369137271000,33.49927099609375,0.10594868415892124,0.0069897858221083875,-0.003074292878806591
1638746369147293200,33.509293212890626,0.11553484314978121,0.004980418761074542,-0.006617080052196979
1638746369157315300,33.5193154296875,0.09533259759843349,0.008270838608592748,-0.0012515344310551882
1638746369167336200,33.52933618164062,0.07229483636021614,0.0017646715849637983,-0.009623714522272347
1638746369177358000,33.53935815429688,0.07873392949700356,0.013167232348024844,-0.01910392892062664
1638746369187380200,33.549380126953125,0.09189560888707637,0.0147142425943166,-0.016128127980232238
1638746369197402000,33.55940209960937,0.1059720650345087,0.02137837665863335,-0.00723236240632832
1638746369207423200,33.56942333984375,0.11496376526355742,0.006446253529936075,0.0007562251947820187
1638746369217445000,33.57944506835938,0.10495090529322623,0.011764672073721885,0.00010506780967116356
1638746369227467300,33.58946728515625,0.08266425468325614,-0.0003705138128250837,-0.01639013991728425
1638746369237489200,33.5994892578125,0.06875672536194324,0.021859145912900564,-0.003025046909600496
1638746369247511000,33.609510986328125,0.08507073130309581,0.020138605730608106,-0.004106923862174153
1638746369257532200,33.6195322265625,0.10618015482723712,0.022509645710885522,-0.0017447247754782437
1638746369267554300,33.62955419921875,0.10471066679656504,0.01190006195642054,-0.012912746130302548
1638746369277576200,33.639576171875,0.09753741416633128,0.011247443266585468,-0.006122793729230761
1638746369287598000,33.64959814453125,0.07882569943368434,-0.00570106118582189,0.000022357962280511855
1638746369297619200,33.659619140625,0.07747603839039802,0.017647008110582826,0.0010336538966745138
1638746369307641300,33.669641357421874,0.08616787889003753,0.015237974207475781,-0.011220189933478831
1638746369317663200,33.67966333007813,0.10323182641565799,0.015272095672786234,-0.0012668050654232501
1638746369327685000,33.68968505859375,0.1096709195524454,-0.00011405483372509478,-0.0011990735914558172
1638746369337706000,33.6997060546875,0.10084756162762641,-0.004319397569075226,0.007066942711547016
1638746369347728100,33.70972802734375,0.07212883214354515,-0.013362243463471531,0.00013144435994327068
1638746369357750300,33.71975024414063,0.06838146230876445,0.007050503033399581,0.0005572685565799475
1638746369367772200,33.729772216796874,0.08332184180915356,0.0044940965488553045,-0.008144289619475602
1638746369377794300,33.73979418945312,0.10411094733774662,0.011492723264545202,-0.013097162786498666
1638746369387815200,33.74981518554687,0.11444704791307449,-0.007138400512561201,0.0007369359724223614
1638746369397837000,33.759837158203126,0.10338146401941775,-0.0018725889388471841,0.0017548077780753374
1638746369407859200,33.76985913085937,0.08736848685145378,-0.001835910190269351,-0.018279826121404767
1638746369417881300,33.77988134765625,0.0650678077161312,0.009989771355688572,-0.008610665022209286
1638746369427902200,33.78990209960938,0.0692249273955822,0.012041297058016062,-0.0015993249554187058
1638746369437924000,33.799924072265625,0.09884323606789111,0.01691314087808132,-0.006894801015034317
1638746369447946200,33.8099462890625,0.1148649810642004,0.0033611469961702823,-0.0063907970156520605
1638746369457968000,33.81996801757813,0.10620704283416271,0.005211597168445587,-0.006666983608528972
1638746369467989200,33.8299892578125,0.07851940996348858,0.0004987433023750782,-0.005754179612547159
1638746369478011100,33.84001123046875,0.06893325097262859,0.008330679037049413,-0.014356588263064622
1638746369488033300,33.850033203125,0.07012041493058205,0.01239982817210257,-0.017892726499959825
1638746369498055200,33.86005517578125,0.0897334624171257,0.02208499055802822,-0.000895633665472269
1638746369508077000,33.8700771484375,0.11187690516412258,0.009122413936629891,-0.0022378420546650887
1638746369518098200,33.88009814453125,0.11188216586112976,0.00896437383070588,-0.0021809973008930683
1638746369528120300,33.89012036132812,0.08569090902805328,-0.004116860734298825,-0.01173325402215123
1638746369538142500,33.900142578125,0.07072481056451797,0.0041484249163419,-0.007382365336269139
1638746369548164400,33.910164306640624,0.0729547615736723,0.017300678890943527,-0.01552380541153252
1638746369558185200,33.920185302734374,0.09241992502212523,0.023639745719358323,-0.01680493126325309
1638746369568207400,33.93020727539062,0.11083470263481139,0.013575009431317448,-0.005497063046321272
1638746369578229500,33.9402294921875,0.11173954252004623,-0.001235094752907753,0.0016258476361632346
1638746369588251400,33.95025146484375,0.09212591051161288,-0.0007412468213587999,0.002566708682850003
1638746369598272300,33.960272216796874,0.07581307361423968,-0.0013354863874614237,-0.007021715330332517
