time,seconds_elapsed,z,y,x
1638754350250329000,180.5833291015625,-0.9834136962890625,-0.063262939453125,-0.097442626953125
1638754350260349000,180.59334887695312,-0.9843902587890625,-0.0637969970703125,-0.098358154296875
1638754350270370000,180.6033701171875,-0.9840545654296875,-0.064178466796875,-0.0989990234375
1638754350280391200,180.61339111328124,-0.9835662841796875,-0.063873291015625,-0.0983123779296875
1638754350290411300,180.62341137695313,-0.9827880859375,-0.0637359619140625,-0.09814453125
1638754350300432100,180.63343212890624,-0.9831085205078125,-0.0634307861328125,-0.0982666015625
1638754350310453200,180.64345336914062,-0.983795166015625,-0.063232421875,-0.098602294921875
1638754350320474000,180.65347412109375,-0.98382568359375,-0.06304931640625,-0.0983428955078125
1638754350330494200,180.663494140625,-0.9833984375,-0.063934326171875,-0.097076416015625
1638754350340515000,180.67351513671875,-0.9833984375,-0.0638580322265625,-0.09832763671875
1638754350350536200,180.6835361328125,-0.9834442138671875,-0.0641937255859375,-0.0981903076171875
1638754350360556000,180.69355615234375,-0.9837646484375,-0.06378173828125,-0.09735107421875
1638754350370577200,180.7035771484375,-0.9832000732421875,-0.063140869140625,-0.098358154296875
1638754350380598000,180.71359790039062,-0.9825592041015625,-0.0637664794921875,-0.0982208251953125
1638754350390619100,180.723619140625,-0.9818267822265625,-0.0643768310546875,-0.0973358154296875
1638754350400639000,180.73363891601562,-0.9832305908203125,-0.064666748046875,-0.0982666015625
1638754350410660000,180.74366015625,-0.9823455810546875,-0.063568115234375,-0.0978240966796875
1638754350420681200,180.75368115234374,-0.98272705078125,-0.063507080078125,-0.09869384765625
1638754350430701000,180.763701171875,-0.982940673828125,-0.06353759765625,-0.098419189453125
1638754350440722200,180.77372216796874,-0.9831695556640625,-0.0633697509765625,-0.0986785888671875
1638754350450743300,180.78374340820312,-0.98309326171875,-0.0635223388671875,-0.0984344482421875
1638754350460764200,180.79376416015626,-0.98291015625,-0.064178466796875,-0.09906005859375
1638754350470784300,180.8037841796875,-0.9834136962890625,-0.063934326171875,-0.0975799560546875
1638754350480805000,180.81380517578125,-0.983795166015625,-0.0635833740234375,-0.0980377197265625
1638754350490826200,180.823826171875,-0.983551025390625,-0.0636444091796875,-0.0981597900390625
1638754350500846000,180.83384619140625,-0.9829254150390625,-0.0635528564453125,-0.0973968505859375
1638754350510867200,180.8438671875,-0.9829864501953125,-0.063446044921875,-0.0975799560546875
1638754350520888000,180.85388818359374,-0.983489990234375,-0.063995361328125,-0.097869873046875
1638754350530909200,180.8639091796875,-0.983734130859375,-0.06341552734375,-0.0977783203125
1638754350540929000,180.87392895507813,-0.9835968017578125,-0.0627288818359375,-0.0983734130859375
1638754350550950100,180.8839501953125,-0.9837493896484375,-0.063720703125,-0.097747802734375
1638754350560971000,180.89397094726561,-0.983551025390625,-0.0639495849609375,-0.098114013671875
1638754350570991000,180.9039912109375,-0.9833984375,-0.0637359619140625,-0.0982513427734375
1638754350581012000,180.9140119628906,-0.983795166015625,-0.0636138916015625,-0.09783935546875
1638754350591033300,180.92403344726563,-0.9831390380859375,-0.0627288818359375,-0.0980682373046875
1638754350601054200,180.93405419921876,-0.9825439453125,-0.063446044921875,-0.0984039306640625
1638754350611074300,180.94407421875,-0.98321533203125,-0.0642852783203125,-0.09814453125
1638754350621095200,180.95409521484376,-0.9828033447265625,-0.06402587890625,-0.098297119140625
1638754350631116000,180.96411596679687,-0.983245849609375,-0.06329345703125,-0.0980224609375
1638754350641136000,180.97413623046876,-0.982940673828125,-0.06402587890625,-0.0972900390625
1638754350651157200,180.9841572265625,-0.98321533203125,-0.063751220703125,-0.0975189208984375
1638754350661178000,180.99417822265625,-0.9829559326171875,-0.063507080078125,-0.097442626953125
1638754350671199000,181.00419897460938,-0.98321533203125,-0.06378173828125,-0.0977935791015625
1638754350681219000,181.01421899414063,-0.982696533203125,-0.064208984375,-0.0976409912109375
1638754350691240200,181.024240234375,-0.983123779296875,-0.063720703125,-0.09844970703125
1638754350701261000,181.03426098632812,-0.983642578125,-0.0637664794921875,-0.0984954833984375
1638754350711281200,181.04428125,-0.982818603515625,-0.0640411376953125,-0.0975799560546875
1638754350721302000,181.05430200195312,-0.9830780029296875,-0.06378173828125,-0.0970916748046875
1638754350731323000,181.06432299804686,-0.98406982421875,-0.0636138916015625,-0.0967559814453125
1638754350741344300,181.07434423828124,-0.9834442138671875,-0.063018798828125,-0.0967254638671875
1638754350751364400,181.0843642578125,-0.98297119140625,-0.0629730224609375,-0.0975189208984375
1638754350761385200,181.09438525390624,-0.9838409423828125,-0.062744140625,-0.0987396240234375
1638754350771406000,181.10440600585937,-0.98406982421875,-0.062591552734375,-0.0991973876953125
1638754350781426200,181.11442626953124,-0.983001708984375,-0.0626373291015625,-0.099456787109375
1638754350791447000,181.12444702148437,-0.982879638671875,-0.0628204345703125,-0.099273681640625
1638754350801468200,181.13446826171875,-0.982818603515625,-0.0636444091796875,-0.0990142822265625
1638754350811489000,181.1444890136719,-0.9823455810546875,-0.0631561279296875,-0.0985107421875
1638754350821509000,181.1545090332031,-0.9822540283203125,-0.063690185546875,-0.098358154296875
1638754350831530000,181.16453002929688,-0.9832611083984375,-0.0632171630859375,-0.098480224609375
1638754350841551000,181.17455102539063,-0.9834442138671875,-0.0640106201171875,-0.09716796875
1638754350851571200,181.1845712890625,-0.98333740234375,-0.0639801025390625,-0.0978240966796875
1638754350861592000,181.19459204101562,-0.983428955078125,-0.06402587890625,-0.0973358154296875
1638754350871613000,181.20461303710937,-0.9829254150390625,-0.0642852783203125,-0.097747802734375
1638754350881634300,181.21463427734375,-0.98321533203125,-0.063934326171875,-0.097869873046875
1638754350891654000,181.22465380859376,-0.982818603515625,-0.06304931640625,-0.0973968505859375
1638754350901675300,181.23467529296875,-0.982147216796875,-0.0639495849609375,-0.09783935546875
1638754350911696100,181.24469604492188,-0.98193359375,-0.0645751953125,-0.0980377197265625
1638754350921716200,181.25471630859374,-0.98248291015625,-0.0641021728515625,-0.098388671875
1638754350931737000,181.26473706054688,-0.984039306640625,-0.06402587890625,-0.0987091064453125
1638754350941758200,181.27475830078126,-0.9836578369140625,-0.0631866455078125,-0.0985565185546875
1638754350951779000,181.28477905273436,-0.9839935302734375,-0.063507080078125,-0.09881591796875
1638754350961799200,181.29479907226562,-0.983184814453125,-0.064117431640625,-0.0981597900390625
1638754350971820000,181.30482006835936,-0.9834747314453125,-0.0630950927734375,-0.09796142578125
1638754350981841200,181.31484106445313,-0.9825897216796875,-0.0630950927734375,-0.098541259765625
1638754350991861000,181.3248610839844,-0.9824066162109375,-0.0627899169921875,-0.098480224609375
1638754351001882000,181.33488208007813,-0.9835052490234375,-0.0634002685546875,-0.0981292724609375
1638754351011903000,181.34490307617187,-0.984039306640625,-0.0632171630859375,-0.0983734130859375
1638754351021924000,181.35492407226562,-0.9838714599609375,-0.063201904296875,-0.0987091064453125
1638754351031944000,181.36494384765626,-0.9831695556640625,-0.0632781982421875,-0.0986480712890625
1638754351041965000,181.37496508789062,-0.983428955078125,-0.0629730224609375,-0.098175048828125
1638754351051986200,181.3849860839844,-0.9840087890625,-0.0637054443359375,-0.0979461669921875
1638754351062006300,181.39500634765625,-0.983489990234375,-0.0632171630859375,-0.0986785888671875
1638754351072027100,181.40502709960938,-0.9832763671875,-0.06304931640625,-0.099517822265625
1638754351082048300,181.41504833984374,-0.9836883544921875,-0.0633087158203125,-0.09814453125
1638754351092069000,181.42506909179687,-0.9838104248046875,-0.0633087158203125,-0.0983428955078125
1638754351102089200,181.43508911132812,-0.9833831787109375,-0.0630035400390625,-0.098876953125
1638754351112110000,181.44511010742187,-0.9850311279296875,-0.0637969970703125,-0.098358154296875
1638754351122131200,181.4551311035156,-0.9835357666015625,-0.063568115234375,-0.09814453125
1638754351132152000,181.46515209960938,-0.9824981689453125,-0.06378173828125,-0.097991943359375
1638754351142172200,181.47517211914064,-0.9821929931640625,-0.0642242431640625,-0.0979461669921875
1638754351152193000,181.48519311523438,-0.9822845458984375,-0.0644378662109375,-0.098297119140625
1638754351162214100,181.49521411132812,-0.98394775390625,-0.0638275146484375,-0.0981903076171875
1638754351172234000,181.50523388671874,-0.98309326171875,-0.0635833740234375,-0.0979461669921875
1638754351182255000,181.51525512695312,-0.9837188720703125,-0.064208984375,-0.098846435546875
1638754351192276000,181.52527587890626,-0.982818603515625,-0.0640716552734375,-0.097564697265625
1638754351202297000,181.53529711914064,-0.982635498046875,-0.0642242431640625,-0.0977783203125
1638754351212317200,181.54531713867186,-0.983123779296875,-0.0635528564453125,-0.098114013671875
1638754351222338300,181.55533837890624,-0.9832763671875,-0.0633087158203125,-0.0980682373046875
1638754351232359000,181.56535888671874,-0.9830474853515625,-0.0639495849609375,-0.098358154296875
1638754351242379000,181.57537890625,-0.9829559326171875,-0.06341552734375,-0.0987548828125
1638754351252399900,181.58539990234374,-0.98321533203125,-0.0632476806640625,-0.099365234375
1638754351262421000,181.5954208984375,-0.982208251953125,-0.06304931640625,-0.09906005859375
1638754351272442000,181.60544213867186,-0.983123779296875,-0.0628509521484375,-0.098907470703125
1638754351282462000,181.6154619140625,-0.9833221435546875,-0.062774658203125,-0.09844970703125
1638754351292483000,181.6254831542969,-0.983978271484375,-0.0624847412109375,-0.09893798828125
1638754351302504000,181.63550390625,-0.9838104248046875,-0.0632171630859375,-0.0979156494140625
1638754351312524000,181.64552392578125,-0.983306884765625,-0.0628662109375,-0.0977935791015625
1638754351322545200,181.65554516601563,-0.982940673828125,-0.0631866455078125,-0.098876953125
1638754351332566000,181.66556591796876,-0.98236083984375,-0.062957763671875,-0.0978851318359375
1638754351342587000,181.6755869140625,-0.983184814453125,-0.06317138671875,-0.098419189453125
1638754351352607000,181.68560693359376,-0.983184814453125,-0.0629119873046875,-0.0980072021484375
1638754351362628000,181.6956281738281,-0.9838714599609375,-0.0638275146484375,-0.097686767578125
1638754351372649000,181.70564892578125,-0.9839630126953125,-0.0630340576171875,-0.0982208251953125
1638754351382669000,181.7156689453125,-0.983795166015625,-0.06396484375,-0.0984954833984375
1638754351392690000,181.72568994140624,-0.9837646484375,-0.0631866455078125,-0.0979766845703125
1638754351402711000,181.7357109375,-0.98297119140625,-0.0633392333984375,-0.0986785888671875
1638754351412732000,181.74573193359376,-0.98388671875,-0.063873291015625,-0.0980377197265625
1638754351422752000,181.755751953125,-0.9828338623046875,-0.0637664794921875,-0.0974884033203125
1638754351432773000,181.76577319335937,-0.9834136962890625,-0.0638580322265625,-0.0980377197265625
1638754351442794000,181.7757939453125,-0.9826202392578125,-0.06414794921875,-0.0980072021484375
1638754351452814000,181.78581396484375,-0.9823455810546875,-0.06365966796875,-0.0992889404296875
1638754351462835200,181.79583520507813,-0.9834442138671875,-0.064361572265625,-0.0985107421875
1638754351472856000,181.80585595703124,-0.9835357666015625,-0.0641021728515625,-0.098907470703125
1638754351482877000,181.815876953125,-0.9825286865234375,-0.063629150390625,-0.098358154296875
1638754351492897000,181.82589697265624,-0.98284912109375,-0.0630645751953125,-0.098114013671875
1638754351502918000,181.83591796875,-0.982666015625,-0.063201904296875,-0.0975799560546875
1638754351512939000,181.84593896484375,-0.98333740234375,-0.0635833740234375,-0.098114013671875
1638754351522959000,181.855958984375,-0.98388671875,-0.062774658203125,-0.097869873046875
1638754351532980000,181.86597998046875,-0.98333740234375,-0.063385009765625,-0.0981903076171875
1638754351543000800,181.8760007324219,-0.982879638671875,-0.063507080078125,-0.0992584228515625
1638754351553022000,181.88602197265624,-0.982269287109375,-0.0637664794921875,-0.0985565185546875
1638754351563042000,181.8960419921875,-0.9822235107421875,-0.0637359619140625,-0.099090576171875
1638754351573063000,181.90606298828126,-0.9818267822265625,-0.064544677734375,-0.0993499755859375
1638754351583084000,181.916083984375,-0.98388671875,-0.064239501953125,-0.098114013671875
1638754351593104000,181.92610375976562,-0.9829254150390625,-0.0638580322265625,-0.0976104736328125
1638754351603125000,181.936125,-0.9834747314453125,-0.06317138671875,-0.0981597900390625
1638754351613146000,181.94614599609375,-0.9834136962890625,-0.0622100830078125,-0.0981292724609375
1638754351623167000,181.9561669921875,-0.9824981689453125,-0.062042236328125,-0.098876953125
1638754351633187000,181.96618701171874,-0.98321533203125,-0.0620574951171875,-0.0982666015625
1638754351643208000,181.9762080078125,-0.9838104248046875,-0.062835693359375,-0.0985260009765625
1638754351653229000,181.98622900390626,-0.9834442138671875,-0.062591552734375,-0.0995025634765625
1638754351663249000,181.99624877929688,-0.9829254150390625,-0.063385009765625,-0.099945068359375
1638754351673270000,182.00627001953126,-0.98297119140625,-0.06329345703125,-0.099212646484375
1638754351683291000,182.01629077148436,-0.98284912109375,-0.0644683837890625,-0.097808837890625
1638754351693312000,182.02631201171874,-0.9822235107421875,-0.0643768310546875,-0.09832763671875
1638754351703331800,182.03633178710936,-0.9830169677734375,-0.0645904541015625,-0.09832763671875
1638754351713353000,182.04635302734374,-0.9830169677734375,-0.063751220703125,-0.09783935546875
1638754351723373800,182.05637377929688,-0.98382568359375,-0.064666748046875,-0.09796142578125
1638754351733394000,182.06639379882813,-0.9835357666015625,-0.0648040771484375,-0.09716796875
1638754351743414800,182.07641479492187,-0.9825439453125,-0.0644989013671875,-0.0974578857421875
1638754351753436200,182.08643627929686,-0.9823455810546875,-0.0640411376953125,-0.0985260009765625
1638754351763457000,182.09645703125,-0.9825897216796875,-0.0634307861328125,-0.098388671875
1638754351773477000,182.10647705078125,-0.98321533203125,-0.0641021728515625,-0.09893798828125
1638754351783498000,182.116498046875,-0.98248291015625,-0.0641326904296875,-0.09893798828125
1638754351793519000,182.12651904296874,-0.9816436767578125,-0.06451416015625,-0.099395751953125
1638754351803539000,182.1365390625,-0.9835662841796875,-0.064056396484375,-0.0992279052734375
1638754351813560000,182.14656005859376,-0.983123779296875,-0.0629730224609375,-0.0985107421875
1638754351823581000,182.15658081054687,-0.983154296875,-0.063018798828125,-0.098052978515625
1638754351833602000,182.16660205078125,-0.9829864501953125,-0.06268310546875,-0.0988006591796875
1638754351843622000,182.17662182617187,-0.9832000732421875,-0.0633087158203125,-0.0989837646484375
1638754351853643000,182.18664306640625,-0.9837646484375,-0.0629119873046875,-0.0986480712890625
1638754351863663900,182.19666381835938,-0.983489990234375,-0.063690185546875,-0.098419189453125
1638754351873684000,182.20668408203124,-0.9834442138671875,-0.063262939453125,-0.09808349609375
1638754351883704800,182.21670483398438,-0.9824676513671875,-0.06304931640625,-0.0984344482421875
1638754351893726200,182.22672631835937,-0.9814453125,-0.0629119873046875,-0.097991943359375
1638754351903747000,182.2367470703125,-0.983428955078125,-0.0628509521484375,-0.09796142578125
1638754351913767200,182.24676708984376,-0.9823455810546875,-0.0619659423828125,-0.09930419921875
1638754351923788000,182.2567880859375,-0.9828948974609375,-0.06268310546875,-0.0995330810546875
1638754351933809200,182.26680908203124,-0.983245849609375,-0.0636749267578125,-0.0997161865234375
1638754351943830000,182.276830078125,-0.9828033447265625,-0.0630340576171875,-0.09893798828125
1638754351953850000,182.28685009765624,-0.98370361328125,-0.063201904296875,-0.0981597900390625
1638754351963871000,182.29687109375,-0.982757568359375,-0.063934326171875,-0.0997772216796875
1638754351973892000,182.30689208984376,-0.984161376953125,-0.063079833984375,-0.098297119140625
1638754351983912000,182.31691186523437,-0.9827423095703125,-0.0639190673828125,-0.098175048828125
1638754351993933000,182.32693310546875,-0.9822998046875,-0.06414794921875,-0.098388671875
1638754352003954000,182.33695385742186,-0.983123779296875,-0.0635986328125,-0.0981597900390625
1638754352013974800,182.34697485351563,-0.9832916259765625,-0.0644683837890625,-0.098388671875
1638754352023995000,182.3569948730469,-0.982666015625,-0.0643768310546875,-0.0982666015625
1638754352034016000,182.36701611328124,-0.983306884765625,-0.064483642578125,-0.0985565185546875
1638754352044037000,182.377037109375,-0.9830322265625,-0.0644073486328125,-0.0981903076171875
1638754352054057000,182.38705688476563,-0.982147216796875,-0.0637359619140625,-0.098052978515625
1638754352064078000,182.397078125,-0.98291015625,-0.0644073486328125,-0.0988922119140625
1638754352074099000,182.4070988769531,-0.983306884765625,-0.063873291015625,-0.097991943359375
1638754352084120000,182.4171201171875,-0.983673095703125,-0.0632476806640625,-0.098846435546875
1638754352094140200,182.42714013671875,-0.983551025390625,-0.0633087158203125,-0.0991363525390625
1638754352104161000,182.4371611328125,-0.9839324951171875,-0.0630950927734375,-0.0992431640625
1638754352114182000,182.44718188476563,-0.984222412109375,-0.06378173828125,-0.09918212890625
1638754352124202000,182.45720190429688,-0.9848175048828125,-0.0623779296875,-0.0993499755859375
1638754352134223000,182.46722314453126,-0.9832305908203125,-0.0619354248046875,-0.0989990234375
1638754352144244000,182.47724389648437,-0.98150634765625,-0.061492919921875,-0.0990753173828125
1638754352154264800,182.48726489257814,-0.980010986328125,-0.062103271484375,-0.0980377197265625
1638754352164285000,182.49728491210936,-0.979400634765625,-0.0627288818359375,-0.0977325439453125
1638754352174305800,182.50730590820314,-0.97991943359375,-0.0628814697265625,-0.098236083984375
1638754352184327000,182.51732690429688,-0.982818603515625,-0.063079833984375,-0.09844970703125
1638754352194347000,182.52734692382813,-0.9851837158203125,-0.063629150390625,-0.0981292724609375
1638754352204368000,182.53736791992188,-0.98638916015625,-0.0640411376953125,-0.09881591796875
1638754352214389000,182.54738891601562,-0.9846954345703125,-0.0637969970703125,-0.09893798828125
1638754352224410000,182.55741015625,-0.984039306640625,-0.063568115234375,-0.0988616943359375
1638754352234429400,182.56742944335937,-0.9840087890625,-0.063751220703125,-0.0982818603515625
1638754352244450300,182.5774501953125,-0.984100341796875,-0.06329345703125,-0.0986328125
1638754352254471400,182.5874714355469,-0.98529052734375,-0.063873291015625,-0.098968505859375
1638754352264491300,182.5974912109375,-0.9842681884765625,-0.06427001953125,-0.098236083984375
1638754352274512600,182.6075126953125,-0.98291015625,-0.0637664794921875,-0.0970458984375
1638754352284533500,182.61753344726563,-0.9838714599609375,-0.0641021728515625,-0.0981597900390625
1638754352294554400,182.62755444335937,-0.982147216796875,-0.06451416015625,-0.09832763671875
1638754352304574500,182.63757446289063,-0.9819183349609375,-0.0646514892578125,-0.0979461669921875
1638754352314595600,182.647595703125,-0.9835052490234375,-0.064788818359375,-0.0989532470703125
1638754352324616400,182.6576164550781,-0.9825439453125,-0.06488037109375,-0.09979248046875
1638754352334636500,182.66763647460937,-0.9826202392578125,-0.0647125244140625,-0.0986175537109375
1638754352344657400,182.67765747070314,-0.9821319580078125,-0.0646209716796875,-0.099090576171875
1638754352354678300,182.68767822265625,-0.98187255859375,-0.064239501953125,-0.0984954833984375
1638754352364699400,182.69769946289063,-0.982666015625,-0.0638885498046875,-0.098968505859375
1638754352374719500,182.70771948242188,-0.9828948974609375,-0.063507080078125,-0.0995941162109375
1638754352384740400,182.717740234375,-0.982391357421875,-0.06280517578125,-0.099212646484375
1638754352394761200,182.72776123046876,-0.98260498046875,-0.064361572265625,-0.098785400390625
1638754352404781300,182.73778125,-0.9821014404296875,-0.064178466796875,-0.098846435546875
1638754352414802400,182.74780249023436,-0.98260498046875,-0.06390380859375,-0.09759521484375
1638754352424823600,182.75782348632814,-0.9825439453125,-0.0641937255859375,-0.0974578857421875
1638754352434844400,182.76784448242188,-0.98291015625,-0.0638275146484375,-0.0973358154296875
1638754352444864500,182.77786450195313,-0.9834442138671875,-0.0628814697265625,-0.0966949462890625
1638754352454885400,182.78788549804688,-0.9838104248046875,-0.06170654296875,-0.097320556640625
1638754352464906500,182.79790649414062,-0.983184814453125,-0.062255859375,-0.0976715087890625
1638754352474926600,182.80792651367187,-0.9829864501953125,-0.0613861083984375,-0.0991058349609375
1638754352484947500,182.81794750976562,-0.9842376708984375,-0.061431884765625,-0.1011810302734375
1638754352494968300,182.82796826171875,-0.98419189453125,-0.0621490478515625,-0.09979248046875
1638754352504989400,182.83798950195313,-0.982879638671875,-0.0625152587890625,-0.0993194580078125
1638754352515009300,182.84800927734375,-0.9828338623046875,-0.064453125,-0.098541259765625
1638754352525030400,182.85803051757813,-0.983062744140625,-0.064483642578125,-0.0975341796875
1638754352535051300,182.86805126953124,-0.9831695556640625,-0.0644989013671875,-0.097015380859375
1638754352545072400,182.878072265625,-0.982696533203125,-0.06463623046875,-0.0967559814453125
1638754352555092200,182.88809228515626,-0.9842529296875,-0.0644378662109375,-0.096405029296875
1638754352565113300,182.89811328125,-0.9834136962890625,-0.0644989013671875,-0.096466064453125
1638754352575134500,182.90813452148439,-0.9829864501953125,-0.06427001953125,-0.09686279296875
1638754352585154300,182.918154296875,-0.9832305908203125,-0.063507080078125,-0.0976409912109375
1638754352595175400,182.92817553710938,-0.982940673828125,-0.063568115234375,-0.09844970703125
1638754352605196500,182.93819653320313,-0.982635498046875,-0.0635528564453125,-0.09722900390625
1638754352615217400,182.94821752929687,-0.9825897216796875,-0.0635223388671875,-0.0971832275390625
1638754352625237500,182.95823754882812,-0.9831390380859375,-0.0632171630859375,-0.0981292724609375
1638754352635258400,182.96825830078126,-0.9821014404296875,-0.063018798828125,-0.09857177734375
1638754352645279500,182.97827954101564,-0.9828643798828125,-0.0626678466796875,-0.09814453125
1638754352655299300,182.98829931640626,-0.98291015625,-0.0628814697265625,-0.098358154296875
1638754352665320400,182.99832055664064,-0.9825592041015625,-0.0624847412109375,-0.097503662109375
1638754352675341300,183.00834130859374,-0.9820098876953125,-0.0624847412109375,-0.09857177734375
1638754352685362400,183.01836254882812,-0.983551025390625,-0.0625457763671875,-0.0985870361328125
1638754352695382300,183.02838232421874,-0.9826202392578125,-0.06317138671875,-0.099273681640625
1638754352705403400,183.0384033203125,-0.9830780029296875,-0.0629730224609375,-0.098419189453125
1638754352715424300,183.04842431640625,-0.9836273193359375,-0.0623779296875,-0.098907470703125
1638754352725444400,183.0584443359375,-0.9824676513671875,-0.062835693359375,-0.098388671875
1638754352735465500,183.0684655761719,-0.982177734375,-0.0625152587890625,-0.0975494384765625
1638754352745486600,183.07848657226563,-0.9820556640625,-0.0625152587890625,-0.09759521484375
1638754352755507500,183.08850756835938,-0.9828643798828125,-0.0622406005859375,-0.09857177734375
1638754352765527600,183.09852758789063,-0.98260498046875,-0.062774658203125,-0.0979156494140625
1638754352775548400,183.10854833984374,-0.9833221435546875,-0.06298828125,-0.0985565185546875
1638754352785569500,183.11856958007812,-0.98388671875,-0.0623779296875,-0.098297119140625
1638754352795589400,183.12858935546876,-0.9825897216796875,-0.0627288818359375,-0.0982208251953125
1638754352805610500,183.1386105957031,-0.983123779296875,-0.062347412109375,-0.09912109375
1638754352815631400,183.14863134765625,-0.9838409423828125,-0.0620269775390625,-0.0960235595703125
1638754352825652500,183.15865258789063,-0.984100341796875,-0.0612030029296875,-0.0963134765625
1638754352835672300,183.16867236328125,-0.984283447265625,-0.062225341796875,-0.0967254638671875
1638754352845693400,183.178693359375,-0.9842987060546875,-0.0638275146484375,-0.096160888671875
1638754352855714300,183.18871435546876,-0.9816741943359375,-0.0650177001953125,-0.0982208251953125
1638754352865734400,183.198734375,-0.981414794921875,-0.0654144287109375,-0.0999908447265625
1638754352875755300,183.20875537109376,-0.981597900390625,-0.0650634765625,-0.10150146484375
1638754352885776600,183.21877661132814,-0.982757568359375,-0.0633544921875,-0.0997314453125
1638754352895797500,183.22879760742188,-0.9828338623046875,-0.062774658203125,-0.0978851318359375
1638754352905817600,183.23881762695314,-0.98236083984375,-0.0619659423828125,-0.0966033935546875
1638754352915838500,183.24883837890624,-0.9833221435546875,-0.0621795654296875,-0.095458984375
1638754352925859300,183.258859375,-0.9837646484375,-0.0630645751953125,-0.0965423583984375
1638754352935879400,183.26887939453124,-0.9831695556640625,-0.0624847412109375,-0.096435546875
1638754352945900500,183.27890063476562,-0.9830169677734375,-0.062713623046875,-0.0966644287109375
1638754352955921400,183.28892138671876,-0.982452392578125,-0.06256103515625,-0.0987396240234375
1638754352965942300,183.2989423828125,-0.982635498046875,-0.0629730224609375,-0.1005706787109375
1638754352975962400,183.30896240234375,-0.9814605712890625,-0.0626373291015625,-0.10089111328125
1638754352985983500,183.3189833984375,-0.9825286865234375,-0.0630950927734375,-0.1009063720703125
1638754352996004400,183.32900439453124,-0.9826812744140625,-0.063507080078125,-0.101226806640625
1638754353006024400,183.3390244140625,-0.9832611083984375,-0.063690185546875,-0.099853515625
1638754353016045300,183.34904541015624,-0.9834747314453125,-0.06268310546875,-0.100616455078125
1638754353026066200,183.35906616210937,-0.9837799072265625,-0.06280517578125,-0.0991668701171875
1638754353036087600,183.3690876464844,-0.98480224609375,-0.0625,-0.0982818603515625
1638754353046107400,183.379107421875,-0.9838714599609375,-0.0627288818359375,-0.09747314453125
1638754353056128500,183.38912841796875,-0.9826812744140625,-0.0630950927734375,-0.0987396240234375
1638754353066149400,183.3991494140625,-0.9834136962890625,-0.0634613037109375,-0.09906005859375
1638754353076169500,183.40916943359375,-0.9836883544921875,-0.0627288818359375,-0.0978546142578125
1638754353086190300,183.4191904296875,-0.9830780029296875,-0.0622406005859375,-0.0955352783203125
1638754353096211500,183.42921142578126,-0.9837493896484375,-0.0623321533203125,-0.09552001953125
1638754353106232300,183.439232421875,-0.9835662841796875,-0.0618896484375,-0.096923828125
1638754353116252400,183.44925244140626,-0.98388671875,-0.0617218017578125,-0.09698486328125
1638754353126273300,183.45927319335937,-0.9838714599609375,-0.0615997314453125,-0.097869873046875
1638754353136294400,183.46929443359375,-0.98358154296875,-0.06158447265625,-0.097076416015625
1638754353146314500,183.479314453125,-0.9835052490234375,-0.0626373291015625,-0.0968475341796875
1638754353156335400,183.48933544921874,-0.9836273193359375,-0.062286376953125,-0.0962371826171875
1638754353166356200,183.49935620117188,-0.9835662841796875,-0.0626983642578125,-0.096221923828125
1638754353176377300,183.50937744140626,-0.9840087890625,-0.0638580322265625,-0.0970458984375
1638754353186397400,183.5193974609375,-0.9828338623046875,-0.0637969970703125,-0.0976715087890625
1638754353196418600,183.52941845703126,-0.9825286865234375,-0.0631866455078125,-0.0979461669921875
1638754353206439400,183.539439453125,-0.982940673828125,-0.064178466796875,-0.0987548828125
1638754353216460500,183.54946044921874,-0.9820098876953125,-0.0628204345703125,-0.09783935546875
1638754353226480400,183.55948046875,-0.9831695556640625,-0.0616302490234375,-0.098358154296875
1638754353236501800,183.56950170898438,-0.9828033447265625,-0.063201904296875,-0.100006103515625
1638754353246522600,183.57952270507812,-0.9823150634765625,-0.0630340576171875,-0.0995025634765625
1638754353256542700,183.58954272460937,-0.9820709228515625,-0.063140869140625,-0.0996856689453125
1638754353266563600,183.5995634765625,-0.9821319580078125,-0.06353759765625,-0.09967041015625
1638754353276584700,183.6095847167969,-0.9817962646484375,-0.063934326171875,-0.0995941162109375
1638754353286605600,183.61960546875,-0.98187255859375,-0.063201904296875,-0.097991943359375
1638754353296625700,183.62962573242189,-0.9824981689453125,-0.0626220703125,-0.098846435546875
1638754353306646500,183.639646484375,-0.982818603515625,-0.0627899169921875,-0.0992889404296875
1638754353316667600,183.64966772460937,-0.98236083984375,-0.0626068115234375,-0.099029541015625
1638754353326687500,183.6596875,-0.9834747314453125,-0.0624847412109375,-0.0996856689453125
1638754353336708600,183.66970849609376,-0.983306884765625,-0.0636444091796875,-0.0989227294921875
1638754353346729500,183.6797294921875,-0.9827880859375,-0.06292724609375,-0.0999755859375
1638754353356750800,183.68975073242189,-0.981201171875,-0.0623626708984375,-0.09942626953125
1638754353366770400,183.6997705078125,-0.982025146484375,-0.062469482421875,-0.0987396240234375
1638754353376791800,183.70979174804688,-0.982635498046875,-0.06353759765625,-0.0990447998046875
1638754353386812700,183.71981274414063,-0.9831085205078125,-0.0629425048828125,-0.0972900390625
1638754353396832800,183.72983276367188,-0.983551025390625,-0.06341552734375,-0.0967864990234375
1638754353406853600,183.739853515625,-0.984283447265625,-0.063629150390625,-0.09722900390625
