time,seconds_elapsed,z,y,x
1638746603590786800,30.653786865234373,-0.989044189453125,-0.0131988525390625,-0.0237579345703125
1638746603600807700,30.6638076171875,-0.989776611328125,-0.01239013671875,-0.0229949951171875
1638746603610829600,30.67382958984375,-0.9888916015625,-0.01287841796875,-0.0236358642578125
1638746603620851700,30.683851806640625,-0.989044189453125,-0.0127716064453125,-0.0238800048828125
1638746603630872800,30.693872802734376,-0.99041748046875,-0.0138702392578125,-0.0236053466796875
1638746603640894700,30.703894775390626,-0.9899749755859375,-0.01348876953125,-0.0233001708984375
1638746603650915600,30.71391552734375,-0.989013671875,-0.0124359130859375,-0.0229644775390625
1638746603660937700,30.723937744140624,-0.9898529052734375,-0.012664794921875,-0.023529052734375
1638746603670958800,30.733958740234375,-0.9895172119140625,-0.0133056640625,-0.023529052734375
1638746603680980700,30.743980712890625,-0.989654541015625,-0.0131072998046875,-0.0233917236328125
1638746603691001600,30.754001708984376,-0.9891510009765625,-0.01263427734375,-0.024139404296875
1638746603701023500,30.7640234375,-0.989532470703125,-0.013031005859375,-0.0242156982421875
1638746603711044900,30.774044921875,-0.9903411865234375,-0.01275634765625,-0.0240936279296875
1638746603721066800,30.784066650390624,-0.9896697998046875,-0.01239013671875,-0.0241851806640625
1638746603731087600,30.794087646484375,-0.9897308349609375,-0.0122222900390625,-0.0247955322265625
1638746603741109500,30.804109619140625,-0.9900970458984375,-0.0129852294921875,-0.023345947265625
1638746603751131600,30.814131591796876,-0.9889678955078125,-0.0125732421875,-0.0236663818359375
1638746603761152300,30.82415234375,-0.98980712890625,-0.0132904052734375,-0.0231781005859375
1638746603771174100,30.834174072265625,-0.98974609375,-0.011932373046875,-0.0233154296875
1638746603781195300,30.8441953125,-0.9897613525390625,-0.0123748779296875,-0.023681640625
1638746603791217200,30.854217041015627,-0.98968505859375,-0.0127410888671875,-0.021820068359375
1638746603801238300,30.86423828125,-0.9898834228515625,-0.0126800537109375,-0.022979736328125
1638746603811260200,30.87426025390625,-0.98931884765625,-0.0128326416015625,-0.0233306884765625
1638746603821281300,30.88428125,-0.9889068603515625,-0.0125274658203125,-0.022705078125
1638746603831303200,30.89430322265625,-0.9898834228515625,-0.01275634765625,-0.02484130859375
1638746603841324000,30.904323974609376,-0.98968505859375,-0.013275146484375,-0.0245208740234375
1638746603851346200,30.91434619140625,-0.9903717041015625,-0.0123748779296875,-0.02423095703125
1638746603861368000,30.9243681640625,-0.990234375,-0.012451171875,-0.0249481201171875
1638746603871389200,30.93438916015625,-0.98974609375,-0.0121307373046875,-0.02435302734375
1638746603881411000,30.9444111328125,-0.9899444580078125,-0.0121612548828125,-0.0248565673828125
1638746603891432200,30.95443212890625,-0.9894561767578125,-0.01214599609375,-0.0246734619140625
1638746603901454300,30.964454345703125,-0.98907470703125,-0.0122222900390625,-0.024261474609375
1638746603911475200,30.97447509765625,-0.9898529052734375,-0.013092041015625,-0.023162841796875
1638746603921497000,30.9844970703125,-0.989776611328125,-0.0122528076171875,-0.023345947265625
1638746603931518000,30.99451806640625,-0.9899749755859375,-0.0136566162109375,-0.02325439453125
1638746603941540400,31.004540283203124,-0.98931884765625,-0.0135955810546875,-0.0224761962890625
1638746603951561200,31.014561279296874,-0.9899444580078125,-0.01287841796875,-0.022552490234375
1638746603961583000,31.0245830078125,-0.9890289306640625,-0.0126800537109375,-0.023345947265625
1638746603971604200,31.034604248046875,-0.9895782470703125,-0.0126800537109375,-0.023223876953125
1638746603981626400,31.04462646484375,-0.9901123046875,-0.0123443603515625,-0.023345947265625
1638746603991648300,31.054648193359377,-0.989044189453125,-0.0124359130859375,-0.023834228515625
1638746604001669000,31.064669189453124,-0.9886322021484375,-0.012786865234375,-0.0238037109375
1638746604011691000,31.07469091796875,-0.989410400390625,-0.0133209228515625,-0.0241546630859375
1638746604021712400,31.08471240234375,-0.9898223876953125,-0.0131378173828125,-0.0255889892578125
1638746604031734300,31.094734375,-0.98931884765625,-0.01324462890625,-0.02459716796875
1638746604041755100,31.104755126953126,-0.9891510009765625,-0.013214111328125,-0.0239715576171875
1638746604051777000,31.114777099609373,-0.989593505859375,-0.012664794921875,-0.024200439453125
1638746604061798100,31.124798095703124,-0.989501953125,-0.013092041015625,-0.0242767333984375
1638746604071820300,31.1348203125,-0.9906463623046875,-0.01300048828125,-0.023773193359375
1638746604081841200,31.144841064453125,-0.9900970458984375,-0.0126953125,-0.02374267578125
1638746604091863000,31.154863037109376,-0.98980712890625,-0.0113525390625,-0.0235748291015625
1638746604101885200,31.16488525390625,-0.9893341064453125,-0.01226806640625,-0.0231475830078125
1638746604111906300,31.17490625,-0.9884796142578125,-0.0139923095703125,-0.024017333984375
1638746604121928200,31.18492822265625,-0.9895477294921875,-0.012786865234375,-0.0233154296875
1638746604131949300,31.19494921875,-0.9897613525390625,-0.01300048828125,-0.0230712890625
1638746604141971200,31.20497119140625,-0.9903717041015625,-0.012481689453125,-0.02313232421875
1638746604151992000,31.214991943359376,-0.9895172119140625,-0.0124359130859375,-0.0244293212890625
1638746604162014200,31.22501416015625,-0.9892578125,-0.0125579833984375,-0.0239410400390625
1638746604172035300,31.235035400390625,-0.9898681640625,-0.0121612548828125,-0.024139404296875
1638746604182057200,31.24505712890625,-0.9896697998046875,-0.0130615234375,-0.02301025390625
1638746604192078000,31.255078125,-0.989776611328125,-0.01409912109375,-0.024017333984375
1638746604202100200,31.265100341796874,-0.9897918701171875,-0.0137939453125,-0.0247039794921875
1638746604212121300,31.275121337890624,-0.9895477294921875,-0.0131378173828125,-0.0251922607421875
1638746604222143200,31.285143310546875,-0.990081787109375,-0.0121002197265625,-0.0244293212890625
1638746604232165000,31.2951650390625,-0.989959716796875,-0.012359619140625,-0.0242767333984375
1638746604242186000,31.30518603515625,-0.98907470703125,-0.01275634765625,-0.0233917236328125
1638746604252208000,31.3152080078125,-0.9890594482421875,-0.012603759765625,-0.0242462158203125
1638746604262229200,31.325229248046874,-0.9898681640625,-0.0129547119140625,-0.02398681640625
1638746604272251100,31.335251220703125,-0.9899444580078125,-0.013153076171875,-0.0237884521484375
1638746604282272000,31.34527197265625,-0.98992919921875,-0.01239013671875,-0.0228118896484375
1638746604292294100,31.355294189453126,-0.989288330078125,-0.012725830078125,-0.0234527587890625
1638746604302315300,31.365315185546876,-0.988983154296875,-0.013336181640625,-0.0230712890625
1638746604312337200,31.375337158203124,-0.9893646240234375,-0.0130615234375,-0.023529052734375
1638746604322358000,31.38535791015625,-0.9900665283203125,-0.01275634765625,-0.0238189697265625
1638746604332380400,31.39538037109375,-0.9901123046875,-0.013946533203125,-0.0244293212890625
1638746604342401300,31.4054013671875,-0.989166259765625,-0.0135955810546875,-0.0249786376953125
1638746604352423200,31.415423095703126,-0.9897308349609375,-0.0131988525390625,-0.0238037109375
1638746604362445000,31.425445068359377,-0.9896697998046875,-0.0134429931640625,-0.02325439453125
1638746604372466200,31.435466064453124,-0.9892730712890625,-0.0125274658203125,-0.0229644775390625
1638746604382488300,31.44548828125,-0.989990234375,-0.01312255859375,-0.02362060546875
1638746604392509200,31.45550927734375,-0.9895782470703125,-0.012298583984375,-0.0239715576171875
1638746604402531000,31.465531005859376,-0.9896697998046875,-0.012451171875,-0.02362060546875
1638746604412552200,31.47555224609375,-0.9893798828125,-0.01324462890625,-0.0229339599609375
1638746604422574300,31.48557421875,-0.9893951416015625,-0.0133056640625,-0.023406982421875
1638746604432595200,31.49559521484375,-0.9900054931640625,-0.012176513671875,-0.023468017578125
1638746604442617000,31.5056171875,-0.9893951416015625,-0.01300048828125,-0.0238189697265625
1638746604452638200,31.51563818359375,-0.989349365234375,-0.01312255859375,-0.02392578125
1638746604462660000,31.52566015625,-0.9892730712890625,-0.0130462646484375,-0.0242767333984375
1638746604472681200,31.53568115234375,-0.9896240234375,-0.01251220703125,-0.0235595703125
1638746604482703000,31.545703125,-0.9898681640625,-0.0131378173828125,-0.0231475830078125
1638746604492725200,31.555725341796876,-0.9902191162109375,-0.0125732421875,-0.0241546630859375
1638746604502746000,31.56574609375,-0.98944091796875,-0.012725830078125,-0.0244903564453125
1638746604512768300,31.575768310546874,-0.9899749755859375,-0.0123291015625,-0.0244140625
1638746604522789000,31.5857890625,-0.990814208984375,-0.0128936767578125,-0.0243377685546875
1638746604532811300,31.595811279296875,-0.9894256591796875,-0.01300048828125,-0.0236053466796875
1638746604542832000,31.60583203125,-0.9887542724609375,-0.013641357421875,-0.02392578125
1638746604552854300,31.615854248046876,-0.989501953125,-0.0137481689453125,-0.0233612060546875
1638746604562875400,31.62587548828125,-0.990478515625,-0.0142059326171875,-0.0235443115234375
1638746604572897300,31.635897216796874,-0.98992919921875,-0.0132904052734375,-0.02374267578125
1638746604582918100,31.645918212890624,-0.9896087646484375,-0.0135955810546875,-0.024139404296875
1638746604592940000,31.65593994140625,-0.9893646240234375,-0.0132904052734375,-0.0242462158203125
1638746604602962200,31.665962158203126,-0.9901275634765625,-0.0124359130859375,-0.023345947265625
1638746604612983300,31.6759833984375,-0.9897003173828125,-0.012939453125,-0.024261474609375
1638746604623005200,31.686005126953123,-0.989898681640625,-0.013336181640625,-0.023651123046875
1638746604633026000,31.696026123046874,-0.9898529052734375,-0.0124664306640625,-0.0241851806640625
1638746604643048200,31.706048095703125,-0.98974609375,-0.01263427734375,-0.0245513916015625
1638746604653069300,31.7160693359375,-0.98907470703125,-0.0117340087890625,-0.023590087890625
1638746604663091200,31.72609130859375,-0.9886932373046875,-0.01202392578125,-0.024017333984375
1638746604673112000,31.736112060546876,-0.9888763427734375,-0.012298583984375,-0.0241851806640625
1638746604683134000,31.746134033203123,-0.98876953125,-0.0126800537109375,-0.02392578125
1638746604693155300,31.7561552734375,-0.990142822265625,-0.0124053955078125,-0.023406982421875
1638746604703177200,31.76617724609375,-0.9904022216796875,-0.0119781494140625,-0.023193359375
1638746604713198000,31.776197998046875,-0.9888153076171875,-0.013397216796875,-0.02288818359375
1638746604723220200,31.78622021484375,-0.9897003173828125,-0.0140228271484375,-0.023040771484375
1638746604733242400,31.796242431640625,-0.9889984130859375,-0.0136260986328125,-0.0232391357421875
1638746604743263200,31.80626318359375,-0.989288330078125,-0.0129852294921875,-0.02362060546875
1638746604753285000,31.81628515625,-0.9896087646484375,-0.01336669921875,-0.02410888671875
1638746604763306200,31.82630615234375,-0.990325927734375,-0.0137786865234375,-0.024322509765625
1638746604773328400,31.836328369140624,-0.990692138671875,-0.0117950439453125,-0.025482177734375
1638746604783349200,31.846349365234374,-0.989105224609375,-0.0119171142578125,-0.0249481201171875
1638746604793371100,31.85637109375,-0.98944091796875,-0.0114288330078125,-0.0246429443359375
1638746604803392300,31.866392333984376,-0.989837646484375,-0.0118408203125,-0.0243377685546875
1638746604813414400,31.876414306640626,-0.9897003173828125,-0.0121917724609375,-0.0241241455078125
1638746604823435300,31.886435302734377,-0.9903564453125,-0.0125274658203125,-0.024322509765625
1638746604833457200,31.89645703125,-0.9898681640625,-0.0133209228515625,-0.0234375
1638746604843479000,31.90647900390625,-0.989501953125,-0.0126953125,-0.0233612060546875
1638746604853500200,31.916500244140625,-0.9886016845703125,-0.0137176513671875,-0.0231781005859375
1638746604863522300,31.926522216796876,-0.989410400390625,-0.0136871337890625,-0.0227203369140625
1638746604873543200,31.936543212890626,-0.9889678955078125,-0.0134735107421875,-0.0233917236328125
1638746604883565300,31.9465654296875,-0.988861083984375,-0.0130615234375,-0.0223388671875
1638746604893586200,31.956586181640624,-0.98944091796875,-0.0132293701171875,-0.0231781005859375
1638746604903608300,31.9666083984375,-0.9894866943359375,-0.0128631591796875,-0.0243377685546875
1638746604913629200,31.976629150390625,-0.989593505859375,-0.011749267578125,-0.0239715576171875
1638746604923651300,31.9866513671875,-0.9907684326171875,-0.01348876953125,-0.0236053466796875
1638746604933672200,31.996672119140626,-0.989501953125,-0.0126190185546875,-0.0243377685546875
1638746604943694000,32.006694091796874,-0.98956298828125,-0.0131378173828125,-0.024139404296875
1638746604953715200,32.016715087890624,-0.9893951416015625,-0.013824462890625,-0.0244293212890625
1638746604963737300,32.0267373046875,-0.98992919921875,-0.0131988525390625,-0.0240936279296875
1638746604973759200,32.03675927734375,-0.990997314453125,-0.0133514404296875,-0.023223876953125
1638746604983780000,32.046780029296876,-0.9905853271484375,-0.012725830078125,-0.0238494873046875
1638746604993802200,32.05680224609375,-0.9893951416015625,-0.0130157470703125,-0.0235443115234375
1638746605003823400,32.0668232421875,-0.988861083984375,-0.0124969482421875,-0.0243682861328125
1638746605013845200,32.07684521484375,-0.989166259765625,-0.012054443359375,-0.02423095703125
1638746605023866000,32.0868662109375,-0.9887542724609375,-0.0119781494140625,-0.02349853515625
1638746605033888300,32.09688818359375,-0.988922119140625,-0.0127105712890625,-0.02325439453125
1638746605043909400,32.10690942382813,-0.988861083984375,-0.012969970703125,-0.0231475830078125
1638746605053931300,32.11693115234375,-0.9888153076171875,-0.0121307373046875,-0.0225677490234375
1638746605063952100,32.1269521484375,-0.989288330078125,-0.0119171142578125,-0.0230560302734375
1638746605073974000,32.13697412109375,-0.99041748046875,-0.0115814208984375,-0.02386474609375
1638746605083996400,32.14699633789063,-0.989837646484375,-0.012451171875,-0.023651123046875
1638746605094017300,32.15701733398438,-0.9898223876953125,-0.0126190185546875,-0.024383544921875
1638746605104039200,32.1670390625,-0.9896240234375,-0.012481689453125,-0.0241851806640625
1638746605114060300,32.177060302734375,-0.9898681640625,-0.0134429931640625,-0.023956298828125
1638746605124082400,32.18708251953125,-0.988677978515625,-0.013153076171875,-0.02386474609375
1638746605134103300,32.19710327148437,-0.9896240234375,-0.013458251953125,-0.0236053466796875
1638746605144125200,32.20712524414063,-0.989410400390625,-0.013763427734375,-0.0238189697265625
1638746605154146300,32.21714624023438,-0.989959716796875,-0.0138702392578125,-0.0230255126953125
1638746605164168200,32.227168212890625,-0.99029541015625,-0.013916015625,-0.023651123046875
1638746605174189300,32.237189208984375,-0.98876953125,-0.01348876953125,-0.02459716796875
1638746605184211200,32.24721118164062,-0.9895172119140625,-0.014007568359375,-0.025115966796875
1638746605194232300,32.257232421875,-0.9895477294921875,-0.0142059326171875,-0.0249176025390625
1638746605204254200,32.26725415039063,-0.9890594482421875,-0.0143585205078125,-0.0245819091796875
1638746605214276400,32.2772763671875,-0.989349365234375,-0.0140228271484375,-0.024169921875
1638746605224297200,32.287297119140625,-0.989288330078125,-0.013214111328125,-0.0236053466796875
1638746605234319000,32.29731909179687,-0.9905853271484375,-0.0124969482421875,-0.0238494873046875
1638746605244340200,32.30734033203125,-0.98919677734375,-0.0120849609375,-0.024200439453125
1638746605254362400,32.3173623046875,-0.988555908203125,-0.011505126953125,-0.0232696533203125
1638746605264383200,32.32738330078125,-0.9893646240234375,-0.01214599609375,-0.0228118896484375
1638746605274405000,32.337405029296875,-0.9893951416015625,-0.01214599609375,-0.024383544921875
1638746605284426200,32.34742626953125,-0.9897613525390625,-0.012176513671875,-0.0233306884765625
1638746605294448000,32.3574482421875,-0.99066162109375,-0.0129547119140625,-0.0234527587890625
1638746605304469000,32.36746899414062,-0.989288330078125,-0.0127105712890625,-0.0231781005859375
1638746605314491400,32.37749145507812,-0.9892730712890625,-0.0129852294921875,-0.0225067138671875
1638746605324512300,32.38751220703125,-0.9897308349609375,-0.0125579833984375,-0.0238494873046875
1638746605334534100,32.3975341796875,-0.98974609375,-0.0132293701171875,-0.023590087890625
1638746605344556300,32.407556396484374,-0.989593505859375,-0.0128326416015625,-0.024139404296875
1638746605354577400,32.417577392578124,-0.99005126953125,-0.0120849609375,-0.0244903564453125
1638746605364599300,32.42759936523437,-0.9892730712890625,-0.0125274658203125,-0.0233306884765625
1638746605374620200,32.4376201171875,-0.9891357421875,-0.0118408203125,-0.0239410400390625
1638746605384642000,32.44764208984375,-0.988494873046875,-0.0126495361328125,-0.0248565673828125
1638746605394663400,32.45766333007813,-0.989288330078125,-0.011688232421875,-0.0242156982421875
1638746605404685300,32.467685302734374,-0.990447998046875,-0.0128631591796875,-0.0243988037109375
1638746605414706200,32.4777060546875,-0.9903411865234375,-0.0135040283203125,-0.0240478515625
1638746605424728000,32.48772802734375,-0.9890289306640625,-0.01361083984375,-0.024627685546875
1638746605434749200,32.49774926757812,-0.9895172119140625,-0.0136566162109375,-0.023956298828125
1638746605444771300,32.507771240234376,-0.98822021484375,-0.0136260986328125,-0.0235137939453125
1638746605454793200,32.51779321289062,-0.9898223876953125,-0.0136566162109375,-0.0231475830078125
1638746605464814000,32.52781396484375,-0.989715576171875,-0.013275146484375,-0.0218353271484375
1638746605474836200,32.53783618164063,-0.9888916015625,-0.0147857666015625,-0.02020263671875
1638746605484857300,32.547857421875,-0.9875030517578125,-0.0145721435546875,-0.0178680419921875
1638746605494879200,32.557879150390626,-0.9869537353515625,-0.014739990234375,-0.0161285400390625
1638746605504900000,32.56790014648438,-0.987396240234375,-0.0182037353515625,-0.014312744140625
1638746605514922200,32.577922119140624,-0.9862213134765625,-0.0222625732421875,-0.0112152099609375
1638746605524943000,32.587943115234374,-0.983612060546875,-0.0211181640625,-0.0138702392578125
1638746605534965200,32.59796533203125,-0.978790283203125,-0.01593017578125,-0.02069091796875
1638746605544986400,32.607986328125,-0.9791717529296875,-0.01495361328125,-0.02783203125
1638746605555008300,32.61800830078125,-0.983489990234375,-0.01177978515625,-0.0370941162109375
1638746605565029000,32.62802905273438,-0.9933013916015625,-0.0078277587890625,-0.0413818359375
1638746605575051300,32.63805126953125,-1.0068206787109375,-0.01007080078125,-0.0382537841796875
1638746605585073200,32.6480732421875,-1.008087158203125,-0.0146026611328125,-0.03765869140625
1638746605595094300,32.65809423828125,-1.0022430419921875,-0.01519775390625,-0.0362701416015625
1638746605605116200,32.6681162109375,-0.994720458984375,-0.0150604248046875,-0.0348358154296875
1638746605615137300,32.67813720703125,-0.9925994873046875,-0.006927490234375,-0.0305633544921875
1638746605625159200,32.6881591796875,-0.9886627197265625,0.0040435791015625,-0.0305023193359375
1638746605635180300,32.69818017578125,-0.987548828125,0.0005340576171875,-0.0215606689453125
1638746605645202200,32.7082021484375,-0.9860687255859375,0.003570556640625,-0.0178680419921875
1638746605655223000,32.71822314453125,-0.9904327392578125,0.0078582763671875,-0.0171661376953125
1638746605665245200,32.7282451171875,-0.9962921142578125,-0.00384521484375,-0.013275146484375
1638746605675266300,32.73826635742188,-0.9910736083984375,-0.0113067626953125,-0.01373291015625
1638746605685288200,32.7482880859375,-0.9852447509765625,-0.0160064697265625,-0.020599365234375
1638746605695309000,32.75830908203125,-0.9864501953125,-0.0205841064453125,-0.02581787109375
1638746605705331200,32.76833129882812,-0.989776611328125,-0.0197296142578125,-0.0298919677734375
1638746605715353300,32.77835327148438,-0.990020751953125,-0.017852783203125,-0.0327606201171875
1638746605725374200,32.78837426757813,-0.9903411865234375,-0.014495849609375,-0.0338592529296875
1638746605735396000,32.79839599609375,-0.9915924072265625,-0.0102386474609375,-0.0331878662109375
1638746605745417200,32.808417236328125,-0.9927825927734375,-0.006591796875,-0.0316162109375
1638746605755439400,32.818439453125,-0.9903564453125,-0.0059356689453125,-0.0284271240234375
1638746605765460500,32.82846044921875,-0.987457275390625,-0.00677490234375,-0.0247650146484375
1638746605775482600,32.83848266601562,-0.9855194091796875,-0.0093231201171875,-0.0233154296875
1638746605785503700,32.84850366210937,-0.9863128662109375,-0.010284423828125,-0.0225067138671875
1638746605795525600,32.85852563476563,-0.9892120361328125,-0.013458251953125,-0.024566650390625
1638746605805546500,32.86854638671875,-0.99163818359375,-0.0164947509765625,-0.025604248046875
1638746605815568400,32.878568359375,-0.991119384765625,-0.0186004638671875,-0.027587890625
1638746605825589800,32.88858984375,-0.9906463623046875,-0.0201416015625,-0.0290069580078125
1638746605835611600,32.89861157226562,-0.9898223876953125,-0.0208587646484375,-0.0286865234375
1638746605845633500,32.90863354492188,-0.98919677734375,-0.0177764892578125,-0.0264434814453125
1638746605855654400,32.918654296875,-0.9879913330078125,-0.0145263671875,-0.0250396728515625
1638746605865676500,32.928676513671874,-0.98968505859375,-0.011474609375,-0.023284912109375
1638746605875697700,32.93869775390625,-0.990325927734375,-0.00701904296875,-0.02105712890625
1638746605885719600,32.94871948242187,-0.9917144775390625,-0.003753662109375,-0.0167388916015625
1638746605895740400,32.95874047851562,-0.9903564453125,-0.002899169921875,-0.0148468017578125
1638746605905762600,32.96876245117188,-0.98980712890625,-0.003814697265625,-0.0156097412109375
1638746605915783700,32.97878369140625,-0.987457275390625,-0.0068359375,-0.0185394287109375
1638746605925805600,32.9888056640625,-0.98828125,-0.0110626220703125,-0.0225830078125
1638746605935826400,32.998826416015625,-0.9890289306640625,-0.0156097412109375,-0.0255584716796875
1638746605945848600,33.0088486328125,-0.98876953125,-0.0181121826171875,-0.0274810791015625
1638746605955870700,33.01887060546875,-0.9877471923828125,-0.019317626953125,-0.0271453857421875
1638746605965891600,33.0288916015625,-0.987396240234375,-0.019134521484375,-0.0241241455078125
1638746605975913500,33.03891357421875,-0.987335205078125,-0.0176849365234375,-0.019561767578125
1638746605985934600,33.0489345703125,-0.9867095947265625,-0.0170135498046875,-0.0169525146484375
1638746605995956700,33.05895678710937,-0.9851226806640625,-0.01483154296875,-0.0155487060546875
1638746606005977600,33.0689775390625,-0.9837493896484375,-0.0140228271484375,-0.017822265625
1638746606015999500,33.07899951171875,-0.9838104248046875,-0.0133056640625,-0.020355224609375
1638746606026020600,33.0890205078125,-0.986846923828125,-0.01226806640625,-0.0225372314453125
1638746606036042500,33.09904248046875,-0.988311767578125,-0.0109405517578125,-0.025604248046875
1638746606046063600,33.109063720703126,-0.9901275634765625,-0.0109405517578125,-0.0283203125
1638746606056085500,33.11908544921875,-0.9919891357421875,-0.01251220703125,-0.03082275390625
1638746606066106600,33.129106689453124,-0.992095947265625,-0.012847900390625,-0.0318603515625
1638746606076128500,33.13912841796875,-0.9912872314453125,-0.012603759765625,-0.0301513671875
1638746606086150700,33.149150634765626,-0.9893951416015625,-0.012237548828125,-0.027069091796875
1638746606096171500,33.159171630859376,-0.98974609375,-0.013214111328125,-0.025360107421875
1638746606106193700,33.16919360351562,-0.990142822265625,-0.0131683349609375,-0.0243988037109375
1638746606116214500,33.179214599609374,-0.99078369140625,-0.0133514404296875,-0.023834228515625
1638746606126236700,33.18923657226563,-0.9920501708984375,-0.0137176513671875,-0.0236663818359375
1638746606136257500,33.19925756835938,-0.9915618896484375,-0.0134124755859375,-0.02606201171875
1638746606146279700,33.20927978515625,-0.992034912109375,-0.0133209228515625,-0.024688720703125
1638746606156300500,33.219300537109376,-0.991180419921875,-0.0139617919921875,-0.0244598388671875
1638746606166322400,33.22932250976562,-0.9878082275390625,-0.013397216796875,-0.025054931640625
1638746606176343600,33.239343505859374,-0.9875030517578125,-0.0124053955078125,-0.027252197265625
1638746606186365700,33.24936572265625,-0.9893341064453125,-0.012664794921875,-0.031005859375
1638746606196386600,33.25938647460937,-0.9915008544921875,-0.0126953125,-0.031890869140625
1638746606206408400,33.269408447265626,-0.995635986328125,-0.0122222900390625,-0.031219482421875
1638746606216430600,33.2794306640625,-0.9968719482421875,-0.0138092041015625,-0.029296875
1638746606226451700,33.28945166015625,-0.9962158203125,-0.0145721435546875,-0.0266876220703125
1638746606236473600,33.2994736328125,-0.993408203125,-0.014984130859375,-0.0239410400390625
1638746606246494500,33.30949438476563,-0.9896240234375,-0.01275634765625,-0.0212860107421875
1638746606256516400,33.319516357421875,-0.98834228515625,-0.0101318359375,-0.0165557861328125
1638746606266537700,33.32953784179688,-0.98919677734375,-0.009368896484375,-0.0104522705078125
1638746606276559600,33.3395595703125,-0.9851837158203125,-0.0097198486328125,-0.001373291015625
1638746606286580500,33.34958056640625,-0.9777069091796875,-0.0069580078125,0.013092041015625
1638746606296602400,33.35960229492188,-0.9727020263671875,-0.0077056884765625,0.0291748046875
1638746606306623500,33.36962353515625,-0.97308349609375,-0.0163421630859375,0.0259246826171875
1638746606316645600,33.37964575195313,-0.977569580078125,-0.0266876220703125,-0.0075225830078125
1638746606326667500,33.38966748046875,-0.9927215576171875,-0.0321044921875,-0.053253173828125
1638746606336688600,33.399688720703125,-1.0074920654296875,-0.0185394287109375,-0.086151123046875
1638746606346710500,33.40971044921875,-1.0096282958984375,0.007110595703125,-0.075775146484375
1638746606356731600,33.41973168945312,-0.9983062744140625,0.0132293701171875,-0.046295166015625
1638746606366753500,33.42975341796875,-0.979248046875,0.0031585693359375,-0.0366058349609375
1638746606376774700,33.43977465820313,-0.9691162109375,-0.005706787109375,-0.04388427734375
1638746606386796500,33.449796630859375,-0.979461669921875,-0.012481689453125,-0.04949951171875
1638746606396817400,33.4598173828125,-0.9984588623046875,-0.0205841064453125,-0.0423431396484375
1638746606406839600,33.46983959960937,-1.0103912353515625,-0.02691650390625,-0.030303955078125
1638746606416860700,33.47986059570312,-1.0099334716796875,-0.028900146484375,-0.027252197265625
1638746606426882600,33.48988256835938,-1.0030670166015625,-0.0265960693359375,-0.0315704345703125
1638746606436903400,33.4999033203125,-0.998138427734375,-0.0203399658203125,-0.03240966796875
1638746606446925600,33.509925537109375,-0.9942169189453125,-0.0152435302734375,-0.0293426513671875
1638746606456947500,33.51994750976562,-0.9890594482421875,-0.01434326171875,-0.026275634765625
1638746606466968600,33.52996850585937,-0.9832763671875,-0.014862060546875,-0.0245361328125
1638746606476990500,33.53999047851563,-0.9805145263671875,-0.013763427734375,-0.02276611328125
1638746606487011600,33.55001147460938,-0.9815673828125,-0.0123748779296875,-0.0198211669921875
1638746606497033500,33.560033447265624,-0.9869842529296875,-0.0128326416015625,-0.0132598876953125
1638746606507054600,33.5700546875,-0.9892730712890625,-0.01593017578125,-0.0074920654296875
1638746606517076500,33.58007641601562,-0.98712158203125,-0.0180511474609375,-0.0018768310546875
1638746606527097300,33.59009741210937,-0.98394775390625,-0.0185089111328125,0.0014495849609375
1638746606537119700,33.60011962890625,-0.9820404052734375,-0.0178985595703125,0.0006866455078125
1638746606547140600,33.610140625,-0.98272705078125,-0.0172271728515625,-0.0030670166015625
1638746606557162500,33.62016259765625,-0.9835052490234375,-0.0146026611328125,-0.0096893310546875
1638746606567183600,33.63018359375,-0.986358642578125,-0.01177978515625,-0.0157623291015625
1638746606577205800,33.640205810546874,-0.9895782470703125,-0.00750732421875,-0.02130126953125
1638746606587227600,33.6502275390625,-0.9902191162109375,-0.0058746337890625,-0.025909423828125
1638746606597248500,33.66024853515625,-0.989532470703125,-0.0047760009765625,-0.0292816162109375
1638746606607270400,33.6702705078125,-0.990142822265625,-0.00506591796875,-0.029998779296875
1638746606617291500,33.68029150390625,-0.9922027587890625,-0.0070037841796875,-0.0314483642578125
1638746606627313700,33.690313720703124,-0.9927215576171875,-0.009368896484375,-0.031707763671875
1638746606637334500,33.70033447265625,-0.9923248291015625,-0.010772705078125,-0.0319366455078125
1638746606647356400,33.7103564453125,-0.992584228515625,-0.0112762451171875,-0.0316009521484375
1638746606657377500,33.72037744140625,-0.9924774169921875,-0.011749267578125,-0.0283660888671875
1638746606667399700,33.730399658203126,-0.992584228515625,-0.012359619140625,-0.026702880859375
1638746606677420500,33.74042065429688,-0.9915008544921875,-0.0128631591796875,-0.0258331298828125
1638746606687442400,33.7504423828125,-0.9906463623046875,-0.0132598876953125,-0.0229339599609375
1638746606697463600,33.760463623046874,-0.990020751953125,-0.0149688720703125,-0.0236968994140625
1638746606707485700,33.77048559570313,-0.9893798828125,-0.0157318115234375,-0.022064208984375
1638746606717507600,33.780507568359376,-0.9880828857421875,-0.016510009765625,-0.0208282470703125
1638746606727528400,33.790528564453126,-0.98876953125,-0.0171661376953125,-0.0196990966796875
1638746606737550600,33.80055053710937,-0.9900970458984375,-0.01715087890625,-0.0195770263671875
1638746606747571500,33.810571533203124,-0.9897613525390625,-0.0156097412109375,-0.0207977294921875
