time,seconds_elapsed,z,y,x
1638753896573276000,50.79827587890625,-0.9920501708984375,-0.0334014892578125,-0.0348052978515625
1638753896583295700,50.80829565429688,-0.9925384521484375,-0.0337066650390625,-0.03375244140625
1638753896593316900,50.81831689453125,-0.9905548095703125,-0.0358428955078125,-0.031982421875
1638753896603337700,50.82833764648438,-0.9890899658203125,-0.038055419921875,-0.0308837890625
1638753896613357800,50.83835791015625,-0.9869232177734375,-0.0386810302734375,-0.028594970703125
1638753896623378700,50.848378662109376,-0.9862518310546875,-0.039276123046875,-0.027679443359375
1638753896633398800,50.85839868164062,-0.9853973388671875,-0.0394134521484375,-0.0294036865234375
1638753896643419600,50.86841967773437,-0.98492431640625,-0.0398406982421875,-0.03387451171875
1638753896653439700,50.87843969726563,-0.985626220703125,-0.0387725830078125,-0.037078857421875
1638753896663460600,50.88846069335938,-0.985748291015625,-0.0353240966796875,-0.0391082763671875
1638753896673480700,50.898480712890624,-0.9872283935546875,-0.03448486328125,-0.038818359375
1638753896683501800,50.908501708984375,-0.987060546875,-0.03472900390625,-0.035736083984375
1638753896693521700,50.91852172851563,-0.98992919921875,-0.0338134765625,-0.03350830078125
1638753896703542800,50.92854272460937,-0.9916229248046875,-0.0358734130859375,-0.0331878662109375
1638753896713562600,50.938562744140626,-0.9922332763671875,-0.0389556884765625,-0.0356597900390625
1638753896723583700,50.948583740234376,-0.9889678955078125,-0.0408477783203125,-0.0378875732421875
1638753896733603800,50.95860375976562,-0.9870147705078125,-0.03973388671875,-0.037689208984375
1638753896743625000,50.968625,-0.986297607421875,-0.0412445068359375,-0.03704833984375
1638753896753644800,50.97864477539063,-0.986083984375,-0.0417022705078125,-0.0369110107421875
1638753896763666000,50.988666015625,-0.9861297607421875,-0.0395965576171875,-0.0375213623046875
1638753896773685800,50.998685791015625,-0.9878997802734375,-0.0388031005859375,-0.0378570556640625
1638753896783707000,51.008706787109375,-0.98895263671875,-0.038970947265625,-0.038482666015625
1638753896793727000,51.01872705078125,-0.989166259765625,-0.0366973876953125,-0.0379486083984375
1638753896803747800,51.02874780273437,-0.9896697998046875,-0.036224365234375,-0.0369873046875
1638753896813768000,51.038767822265626,-0.9889373779296875,-0.0361328125,-0.0379486083984375
1638753896823788800,51.04878881835938,-0.98779296875,-0.03564453125,-0.0371551513671875
1638753896833810000,51.05880981445313,-0.9884033203125,-0.0344085693359375,-0.037261962890625
1638753896843829800,51.068829833984374,-0.988525390625,-0.034912109375,-0.0358123779296875
1638753896853851000,51.078850830078125,-0.98797607421875,-0.0350494384765625,-0.03509521484375
1638753896863871000,51.08887109375,-0.9887237548828125,-0.0357666015625,-0.0341949462890625
1638753896873891800,51.09889184570312,-0.9881744384765625,-0.03680419921875,-0.033355712890625
1638753896883912000,51.108911865234376,-0.9895477294921875,-0.0372467041015625,-0.0327301025390625
1638753896893932800,51.118932861328126,-0.9894561767578125,-0.0361175537109375,-0.0324249267578125
1638753896903953000,51.12895288085937,-0.98785400390625,-0.0376434326171875,-0.032562255859375
1638753896913973800,51.13897387695312,-0.9883575439453125,-0.0380096435546875,-0.0318603515625
1638753896923993900,51.14899389648438,-0.9889373779296875,-0.037872314453125,-0.0316314697265625
1638753896934014700,51.1590146484375,-0.99017333984375,-0.0392608642578125,-0.03271484375
1638753896944034800,51.169034912109375,-0.989105224609375,-0.0382843017578125,-0.0324859619140625
1638753896954055700,51.1790556640625,-0.988433837890625,-0.0379486083984375,-0.032562255859375
1638753896964075800,51.18907568359375,-0.98974609375,-0.037078857421875,-0.0340728759765625
1638753896974097000,51.19909692382812,-0.9889068603515625,-0.0364990234375,-0.0338897705078125
1638753896984116700,51.20911669921875,-0.9884796142578125,-0.03680419921875,-0.0334014892578125
1638753896994137900,51.21913793945313,-0.9886932373046875,-0.0363922119140625,-0.033172607421875
1638753897004157700,51.22915771484375,-0.9891510009765625,-0.036865234375,-0.032928466796875
1638753897014178800,51.2391787109375,-0.9898681640625,-0.03570556640625,-0.0322265625
1638753897024198700,51.24919873046875,-0.9897613525390625,-0.036163330078125,-0.031890869140625
1638753897034219800,51.2592197265625,-0.9886474609375,-0.03662109375,-0.031707763671875
1638753897044240000,51.269239990234375,-0.9885406494140625,-0.036163330078125,-0.031005859375
1638753897054260700,51.2792607421875,-0.9889373779296875,-0.0374298095703125,-0.0318145751953125
1638753897064281600,51.289281494140624,-0.989105224609375,-0.036102294921875,-0.0318450927734375
1638753897074301700,51.2993017578125,-0.9899444580078125,-0.0361328125,-0.0330810546875
1638753897084322800,51.30932275390625,-0.9894561767578125,-0.035919189453125,-0.0342864990234375
1638753897094342700,51.3193427734375,-0.9890899658203125,-0.036041259765625,-0.0361328125
1638753897104364000,51.32936401367188,-0.9891815185546875,-0.0367279052734375,-0.0369415283203125
1638753897114383600,51.33938354492187,-0.9887847900390625,-0.0364837646484375,-0.036651611328125
1638753897124405000,51.349405029296875,-0.98919677734375,-0.036224365234375,-0.03729248046875
1638753897134424800,51.3594248046875,-0.9888763427734375,-0.03643798828125,-0.037200927734375
1638753897144446000,51.36944604492187,-0.9888153076171875,-0.036712646484375,-0.0376434326171875
1638753897154465800,51.3794658203125,-0.9883880615234375,-0.0378570556640625,-0.03729248046875
1638753897164487000,51.38948681640625,-0.98883056640625,-0.037567138671875,-0.0359649658203125
1638753897174507000,51.39950708007812,-0.9884490966796875,-0.037567138671875,-0.0357818603515625
1638753897184528000,51.40952783203125,-0.9891815185546875,-0.037567138671875,-0.0358123779296875
1638753897194548000,51.4195478515625,-0.9883880615234375,-0.0380706787109375,-0.03546142578125
1638753897204568800,51.42956884765625,-0.988525390625,-0.0375823974609375,-0.0359344482421875
1638753897214589000,51.4395888671875,-0.989349365234375,-0.0380859375,-0.0358734130859375
1638753897224609800,51.44960986328125,-0.988525390625,-0.0377960205078125,-0.0360107421875
1638753897234630000,51.4596298828125,-0.9884490966796875,-0.0384368896484375,-0.036041259765625
1638753897244650800,51.46965063476563,-0.9890594482421875,-0.0380706787109375,-0.036041259765625
1638753897254670800,51.4796708984375,-0.9877471923828125,-0.038177490234375,-0.0357666015625
1638753897264691700,51.489691650390625,-0.988494873046875,-0.0387115478515625,-0.0361175537109375
1638753897274711800,51.4997119140625,-0.988800048828125,-0.038116455078125,-0.035552978515625
1638753897284733000,51.50973291015625,-0.9893341064453125,-0.038177490234375,-0.0358123779296875
1638753897294752800,51.51975268554688,-0.988037109375,-0.03729248046875,-0.0350799560546875
1638753897304774000,51.52977392578125,-0.988128662109375,-0.03802490234375,-0.0348052978515625
1638753897314794800,51.53979467773438,-0.9885711669921875,-0.0382232666015625,-0.03472900390625
1638753897324814800,51.54981494140625,-0.9885101318359375,-0.0375823974609375,-0.034393310546875
1638753897334835700,51.559835693359375,-0.9893798828125,-0.03802490234375,-0.03460693359375
1638753897344855800,51.56985571289062,-0.9895172119140625,-0.037078857421875,-0.03448486328125
1638753897354876700,51.57987670898437,-0.9886322021484375,-0.037200927734375,-0.0345916748046875
1638753897364896800,51.589896728515626,-0.9888458251953125,-0.0361480712890625,-0.033447265625
1638753897374917600,51.59991772460938,-0.988067626953125,-0.0358734130859375,-0.0333251953125
1638753897384937700,51.60993774414062,-0.987548828125,-0.0350799560546875,-0.0317840576171875
1638753897394958800,51.619958740234374,-0.98797607421875,-0.0367431640625,-0.0300445556640625
1638753897404978700,51.62997875976563,-0.9867401123046875,-0.0371856689453125,-0.0295562744140625
1638753897414999800,51.63999975585938,-0.986358642578125,-0.0369110107421875,-0.0305938720703125
1638753897425019600,51.65001953125,-0.9880218505859375,-0.0376434326171875,-0.03155517578125
1638753897435040800,51.660040771484375,-0.9889678955078125,-0.039093017578125,-0.0324554443359375
1638753897445060600,51.670060546875,-0.988922119140625,-0.04010009765625,-0.031341552734375
1638753897455081700,51.68008178710937,-0.9876251220703125,-0.0383148193359375,-0.0297698974609375
1638753897465101800,51.69010180664063,-0.9862213134765625,-0.0371551513671875,-0.0302886962890625
1638753897475123000,51.700123046875,-0.9849395751953125,-0.036346435546875,-0.03033447265625
1638753897485142800,51.710142822265624,-0.9830780029296875,-0.036773681640625,-0.031524658203125
1638753897495164000,51.720163818359374,-0.9845428466796875,-0.037506103515625,-0.0286712646484375
1638753897505183700,51.73018383789063,-0.986236572265625,-0.037811279296875,-0.028900146484375
1638753897515204900,51.74020483398437,-0.985443115234375,-0.0336151123046875,-0.0331268310546875
1638753897525226000,51.75022607421875,-0.9865875244140625,-0.0342559814453125,-0.0355682373046875
1638753897535245800,51.760245849609376,-0.9840850830078125,-0.041412353515625,-0.0411224365234375
1638753897545267000,51.77026684570313,-0.980316162109375,-0.0457763671875,-0.0425262451171875
1638753897555286800,51.78028686523437,-0.9820556640625,-0.0484619140625,-0.04730224609375
1638753897565311700,51.790311767578125,-0.9896697998046875,-0.0508575439453125,-0.0512542724609375
1638753897575331600,51.80033154296875,-0.996551513671875,-0.0521240234375,-0.056060791015625
1638753897585352700,51.81035278320312,-0.9970855712890625,-0.048675537109375,-0.0579986572265625
1638753897595372800,51.820372802734376,-0.9911956787109375,-0.048675537109375,-0.052703857421875
1638753897605394000,51.830393798828126,-0.983795166015625,-0.0522613525390625,-0.0491943359375
1638753897615413800,51.84041381835937,-0.9781494140625,-0.0453643798828125,-0.047393798828125
1638753897625435000,51.85043481445312,-0.9818572998046875,-0.0372314453125,-0.0498046875
1638753897635454700,51.86045483398438,-0.987548828125,-0.0359344482421875,-0.04461669921875
1638753897645475800,51.87047583007813,-0.990081787109375,-0.0333099365234375,-0.0448760986328125
1638753897655496000,51.880495849609375,-0.9938507080078125,-0.032257080078125,-0.0445709228515625
1638753897665516800,51.890516845703125,-0.9986724853515625,-0.0360107421875,-0.042877197265625
1638753897675537000,51.90053686523437,-0.9979705810546875,-0.033721923828125,-0.04095458984375
1638753897685557800,51.91055786132812,-0.9961395263671875,-0.0321044921875,-0.0423583984375
1638753897695577900,51.920577880859376,-0.9958343505859375,-0.0271148681640625,-0.044189453125
1638753897705598700,51.9305986328125,-0.994659423828125,-0.023681640625,-0.0399627685546875
1638753897715618800,51.940618896484374,-0.9960784912109375,-0.031219482421875,-0.0316619873046875
1638753897725640000,51.950639892578124,-0.996368408203125,-0.0375518798828125,-0.0367889404296875
1638753897735659800,51.96065966796875,-1.004730224609375,-0.041900634765625,-0.04132080078125
1638753897745681000,51.97068090820313,-1.006317138671875,-0.0482177734375,-0.04730224609375
1638753897755700700,51.98070068359375,-0.99615478515625,-0.0462493896484375,-0.06195068359375
1638753897765721900,51.990721923828126,-0.9954681396484375,-0.0438079833984375,-0.063751220703125
1638753897775742700,52.00074267578125,-0.9927978515625,-0.040130615234375,-0.058990478515625
1638753897785762800,52.0107626953125,-0.9914398193359375,-0.04010009765625,-0.0448760986328125
1638753897795783700,52.02078369140625,-0.9799041748046875,-0.0308990478515625,-0.030364990234375
1638753897805803800,52.0308037109375,-0.9610443115234375,-0.0062103271484375,-0.030242919921875
1638753897815824600,52.04082470703125,-0.952178955078125,0.0137481689453125,-0.0286865234375
1638753897825844700,52.0508447265625,-0.954833984375,0.00689697265625,-0.0259246826171875
1638753897835865900,52.060865966796875,-0.9632415771484375,-0.0042572021484375,-0.0258636474609375
1638753897845885700,52.0708857421875,-0.9830322265625,-0.0149688720703125,-0.043548583984375
1638753897855906800,52.08090673828125,-1.00579833984375,-0.031036376953125,-0.0675048828125
1638753897865926700,52.0909267578125,-1.0224456787109375,-0.048736572265625,-0.062255859375
1638753897875947800,52.10094775390625,-1.0163421630859375,-0.071807861328125,-0.0403900146484375
1638753897885967600,52.11096752929687,-0.991943359375,-0.086181640625,-0.023101806640625
1638753897895988700,52.12098876953125,-0.9698028564453125,-0.0925140380859375,-0.026153564453125
1638753897906008800,52.1310087890625,-0.96221923828125,-0.096160888671875,-0.043182373046875
1638753897916029700,52.14102978515625,-0.967742919921875,-0.0932464599609375,-0.0526885986328125
1638753897926049800,52.1510498046875,-0.973297119140625,-0.08868408203125,-0.0536346435546875
1638753897936070700,52.161070556640624,-0.97039794921875,-0.068817138671875,-0.059326171875
1638753897946090800,52.1710908203125,-0.9691009521484375,-0.0438079833984375,-0.081024169921875
1638753897956111600,52.18111157226563,-0.9755401611328125,-0.0302276611328125,-0.097076416015625
1638753897966131700,52.191131591796875,-0.9899139404296875,-0.0214385986328125,-0.1013031005859375
1638753897976152600,52.201152587890626,-1.0051727294921875,-0.0122833251953125,-0.099517822265625
1638753897986174000,52.21117407226563,-1.01641845703125,-0.0108642578125,-0.0898284912109375
1638753897996193800,52.22119384765625,-1.014801025390625,-0.02032470703125,-0.07513427734375
1638753898006213600,52.23121362304688,-1.0003662109375,-0.0370330810546875,-0.0628509521484375
1638753898016234800,52.24123486328125,-0.9836578369140625,-0.0531158447265625,-0.0507659912109375
1638753898026256000,52.251255859375,-0.981597900390625,-0.07177734375,-0.0399932861328125
1638753898036276000,52.26127587890625,-0.9899139404296875,-0.0928497314453125,-0.0278778076171875
1638753898046296800,52.271296875,-1.00079345703125,-0.1063232421875,-0.016632080078125
1638753898056317000,52.28131689453125,-1.0080413818359375,-0.1085357666015625,-0.0098876953125
1638753898066337800,52.291337890625,-1.01031494140625,-0.095062255859375,-0.0084991455078125
1638753898076358000,52.30135791015625,-1.008056640625,-0.0782012939453125,-0.0160064697265625
1638753898086378800,52.31137866210938,-0.999725341796875,-0.0628814697265625,-0.0264892578125
1638753898096398800,52.32139892578125,-0.99017333984375,-0.0497589111328125,-0.03564453125
1638753898106419700,52.331419677734374,-0.985504150390625,-0.0439910888671875,-0.0377655029296875
1638753898116439800,52.34143969726563,-0.9849090576171875,-0.04150390625,-0.0449676513671875
1638753898126460700,52.35146069335938,-0.9908447265625,-0.0407562255859375,-0.0498809814453125
1638753898136480800,52.361480712890625,-0.995086669921875,-0.04107666015625,-0.0507965087890625
1638753898146502000,52.371501953125,-0.9965057373046875,-0.0419464111328125,-0.052032470703125
1638753898156521700,52.38152172851562,-0.995849609375,-0.0467681884765625,-0.05291748046875
1638753898166542800,52.39154296875,-0.992095947265625,-0.052764892578125,-0.052093505859375
1638753898176562700,52.40156274414063,-0.984954833984375,-0.0500335693359375,-0.05328369140625
1638753898186583800,52.41158374023438,-0.9795379638671875,-0.04620361328125,-0.053680419921875
1638753898196603600,52.421603759765624,-0.977630615234375,-0.0437774658203125,-0.048797607421875
1638753898206624800,52.431624755859374,-0.985198974609375,-0.0457611083984375,-0.0408477783203125
1638753898216644900,52.44164477539063,-0.989837646484375,-0.046051025390625,-0.0319061279296875
1638753898226665700,52.45166577148437,-0.984893798828125,-0.04022216796875,-0.022216796875
1638753898236685800,52.461685791015626,-0.9805755615234375,-0.0389556884765625,-0.0178070068359375
1638753898246706700,52.471706787109376,-0.982574462890625,-0.044708251953125,-0.0161895751953125
1638753898256727800,52.48172778320313,-0.98492431640625,-0.047607421875,-0.01373291015625
1638753898266747600,52.49174755859375,-0.984039306640625,-0.0417633056640625,-0.0159454345703125
1638753898276768800,52.501768798828124,-0.9835052490234375,-0.0361785888671875,-0.030181884765625
1638753898286788600,52.51178857421875,-0.9821319580078125,-0.0318450927734375,-0.03985595703125
1638753898296809700,52.52180981445313,-0.979736328125,-0.024810791015625,-0.0431365966796875
1638753898306829600,52.53182958984375,-0.9793853759765625,-0.0208282470703125,-0.038299560546875
1638753898316850700,52.5418505859375,-0.9847412109375,-0.02197265625,-0.0299835205078125
1638753898326870800,52.55187084960937,-0.9896697998046875,-0.0257720947265625,-0.0211639404296875
1638753898336891600,52.5618916015625,-0.9877777099609375,-0.027862548828125,-0.0094757080078125
1638753898346911700,52.57191186523438,-0.9825897216796875,-0.0299530029296875,0.0007781982421875
1638753898356932900,52.58193286132813,-0.981292724609375,-0.037811279296875,0.0069427490234375
1638753898366952700,52.59195263671875,-0.982147216796875,-0.0388336181640625,0.010162353515625
1638753898376973800,52.601973876953124,-0.9820709228515625,-0.04193115234375,-0.00115966796875
1638753898386994000,52.61199389648438,-0.9820556640625,-0.04241943359375,-0.0143280029296875
1638753898397014800,52.62201489257812,-0.9832000732421875,-0.048248291015625,-0.0226593017578125
1638753898407035000,52.632034912109376,-0.9819488525390625,-0.057373046875,-0.021148681640625
1638753898417055700,52.6420556640625,-0.9833221435546875,-0.0523223876953125,-0.0160369873046875
1638753898427075800,52.65207592773437,-0.9879608154296875,-0.046661376953125,-0.0196990966796875
1638753898437097000,52.66209692382812,-0.9893646240234375,-0.0436553955078125,-0.0283660888671875
1638753898447116800,52.67211669921875,-0.9868316650390625,-0.038330078125,-0.048614501953125
1638753898457138000,52.68213793945313,-0.9875030517578125,-0.0302734375,-0.0576629638671875
1638753898467158800,52.69215869140625,-0.9937744140625,-0.0260009765625,-0.0478515625
1638753898477179000,52.702178955078125,-0.9978790283203125,-0.028289794921875,-0.03765869140625
1638753898487199700,52.71219970703125,-1.0054473876953125,-0.0236358642578125,-0.0248870849609375
1638753898497219800,52.7222197265625,-1.003997802734375,-0.0332183837890625,-0.0311431884765625
1638753898507240700,52.73224072265625,-0.9949798583984375,-0.0425262451171875,-0.035888671875
1638753898517260800,52.7422607421875,-0.987884521484375,-0.0364837646484375,-0.0355682373046875
1638753898527281700,52.75228173828125,-0.985565185546875,-0.039459228515625,-0.04827880859375
1638753898537301800,52.7623017578125,-0.986572265625,-0.0387420654296875,-0.0463104248046875
1638753898547322600,52.77232250976562,-0.99298095703125,-0.0341644287109375,-0.0533599853515625
1638753898557342700,52.7823427734375,-0.9977874755859375,-0.033905029296875,-0.037628173828125
1638753898567360300,52.7923603515625,-1.0007781982421875,-0.026947021484375,-0.0263214111328125
1638753898577380000,52.802380126953125,-0.997528076171875,-0.0247955322265625,-0.0363006591796875
1638753898587401200,52.812401123046875,-0.99249267578125,-0.0246429443359375,-0.043304443359375
1638753898597421000,52.82242114257812,-0.9909820556640625,-0.03045654296875,-0.0442657470703125
1638753898607442200,52.83244213867187,-0.9884033203125,-0.0383758544921875,-0.0448760986328125
1638753898617462300,52.842462158203126,-0.9841156005859375,-0.027923583984375,-0.0386505126953125
1638753898627483100,52.85248315429688,-0.986785888671875,-0.0224456787109375,-0.0360260009765625
1638753898637503200,52.862503173828124,-0.9894256591796875,-0.0229339599609375,-0.036224365234375
1638753898647524000,52.872524169921874,-0.9906768798828125,-0.0206146240234375,-0.0325164794921875
1638753898657544200,52.88254418945313,-0.991455078125,-0.0248260498046875,-0.02789306640625
1638753898667565000,52.89256494140625,-0.9883880615234375,-0.0297393798828125,-0.0238037109375
1638753898677585200,52.902585205078125,-0.98675537109375,-0.031982421875,-0.02093505859375
1638753898687606000,52.91260595703125,-0.9891357421875,-0.031036376953125,-0.013641357421875
1638753898697627100,52.922627197265626,-0.9916534423828125,-0.03533935546875,-0.0100555419921875
1638753898707647000,52.93264697265625,-0.98992919921875,-0.0362548828125,-0.01495361328125
1638753898717668400,52.94266845703125,-0.9857940673828125,-0.0336456298828125,-0.01910400390625
1638753898727688200,52.95268823242188,-0.9815216064453125,-0.0320587158203125,-0.0208587646484375
1638753898737709300,52.96270922851563,-0.984649658203125,-0.0341796875,-0.0232696533203125
1638753898747729400,52.9727294921875,-0.986297607421875,-0.0357208251953125,-0.0203094482421875
1638753898757750300,52.982750244140625,-0.9887542724609375,-0.03656005859375,-0.019073486328125
1638753898767770400,52.99277026367187,-0.991241455078125,-0.0341033935546875,-0.020599365234375
1638753898777791200,53.00279125976562,-0.9921722412109375,-0.0314178466796875,-0.01861572265625
1638753898787811300,53.012811279296876,-0.9861297607421875,-0.0319061279296875,-0.0168609619140625
1638753898797832200,53.02283227539063,-0.99578857421875,-0.0375518798828125,-0.0025177001953125
1638753898807852300,53.032852294921874,-0.997161865234375,-0.034759521484375,-0.0207977294921875
1638753898817873200,53.042873046875,-0.979278564453125,-0.0234832763671875,-0.016143798828125
1638753898827893200,53.05289331054688,-0.9715423583984375,-0.02215576171875,-0.01629638671875
1638753898837914000,53.0629140625,-0.981353759765625,-0.023040771484375,-0.0308685302734375
1638753898847934200,53.072934326171875,-0.991424560546875,-0.02392578125,-0.02813720703125
1638753898857955300,53.082955322265626,-0.995208740234375,-0.0245361328125,-0.026824951171875
1638753898867975200,53.09297509765625,-0.99481201171875,-0.0236663818359375,-0.0280303955078125
1638753898877996300,53.10299633789062,-0.99383544921875,-0.0231781005859375,-0.0327301025390625
1638753898888016100,53.11301611328125,-0.9897918701171875,-0.0229034423828125,-0.0416717529296875
1638753898898037200,53.12303735351563,-0.987457275390625,-0.0252685546875,-0.034881591796875
1638753898908057000,53.13305712890625,-0.9865570068359375,-0.031707763671875,-0.0141448974609375
1638753898918078200,53.143078125,-0.98406982421875,-0.037384033203125,-0.0091400146484375
1638753898928099000,53.15309912109375,-0.9846343994140625,-0.0366058349609375,-0.0116119384765625
1638753898938119200,53.163119140625,-0.9870147705078125,-0.0316162109375,-0.0196533203125
1638753898948140000,53.17314013671875,-0.9914093017578125,-0.0232086181640625,-0.024078369140625
1638753898958160100,53.18316015625,-0.993988037109375,-0.0159759521484375,-0.03515625
1638753898968181200,53.19318115234375,-0.9920806884765625,-0.00909423828125,-0.0431671142578125
1638753898978201000,53.203201171875,-0.9901275634765625,-0.01409912109375,-0.045623779296875
1638753898988222200,53.21322216796875,-0.98748779296875,-0.02459716796875,-0.0469207763671875
1638753898998242000,53.223241943359376,-0.984344482421875,-0.0278778076171875,-0.0438995361328125
1638753899008263200,53.23326318359375,-0.9880828857421875,-0.0321044921875,-0.037872314453125
1638753899018283000,53.24328295898437,-0.9934234619140625,-0.0365447998046875,-0.0254058837890625
1638753899028304100,53.25330419921875,-0.9925994873046875,-0.040374755859375,-0.017120361328125
1638753899038324200,53.26332421875,-0.9896240234375,-0.04278564453125,-0.0096282958984375
1638753899048345000,53.27334497070313,-0.989471435546875,-0.0359954833984375,-0.005401611328125
1638753899058365200,53.283365234375,-0.9924468994140625,-0.0298919677734375,-0.011871337890625
1638753899068386000,53.293385986328126,-0.989776611328125,-0.0219879150390625,-0.0186614990234375
1638753899078406100,53.30340625,-0.9892120361328125,-0.023406982421875,-0.0272369384765625
1638753899088427300,53.31342724609375,-0.9901123046875,-0.025238037109375,-0.0351409912109375
1638753899098447000,53.32344702148438,-0.99066162109375,-0.0287933349609375,-0.0372161865234375
1638753899108468200,53.33346826171875,-0.99041748046875,-0.0333404541015625,-0.0375823974609375
1638753899118488000,53.343488037109374,-0.9903564453125,-0.03387451171875,-0.0327911376953125
1638753899128509200,53.35350927734375,-0.99334716796875,-0.02984619140625,-0.026641845703125
1638753899138529300,53.363529296875,-0.99395751953125,-0.030792236328125,-0.018310546875
1638753899148550100,53.37355004882812,-0.992584228515625,-0.0282745361328125,-0.0072174072265625
1638753899158571300,53.3835712890625,-0.990478515625,-0.020294189453125,0.003265380859375
1638753899168591400,53.39359130859375,-0.9937591552734375,-0.0147247314453125,0.00616455078125
1638753899178612200,53.4036123046875,-0.9912567138671875,-0.0167236328125,0.005950927734375
1638753899188632300,53.41363232421875,-0.9910125732421875,-0.0292510986328125,0.0012359619140625
1638753899198653200,53.423653076171874,-0.9898529052734375,-0.02178955078125,-0.00732421875
1638753899208673300,53.43367333984375,-0.99481201171875,-0.0146331787109375,-0.0127410888671875
1638753899218694100,53.44369409179688,-0.99127197265625,-0.0228424072265625,-0.0172119140625
1638753899228714200,53.45371435546875,-0.9828033447265625,-0.0311126708984375,-0.017242431640625
1638753899238735000,53.463735107421876,-0.9837646484375,-0.0336761474609375,-0.0167236328125
1638753899248755200,53.47375512695312,-0.9962310791015625,-0.03790283203125,-0.017120361328125
1638753899258776000,53.48377612304687,-1.007049560546875,-0.0406494140625,-0.0191497802734375
1638753899268796200,53.49379614257813,-1.0044708251953125,-0.0345611572265625,-0.0143890380859375
1638753899278817300,53.5038173828125,-0.984344482421875,-0.022796630859375,-0.0048675537109375
1638753899288837000,53.513837158203124,-0.9722137451171875,-0.031585693359375,-0.0095672607421875
1638753899298858200,53.523858154296875,-0.9647674560546875,-0.037200927734375,0.002960205078125
1638753899308878000,53.53387817382813,-0.968505859375,-0.012359619140625,0.0017242431640625
1638753899318899200,53.54389916992187,-0.9944610595703125,-0.0117645263671875,0.004119873046875
1638753899328919300,53.553919189453126,-1.0051116943359375,-0.0176544189453125,-0.00433349609375
1638753899338940200,53.563940185546876,-0.9992828369140625,-0.0095977783203125,-0.0021820068359375
1638753899348960300,53.57396020507812,-0.991424560546875,-0.0189361572265625,-0.0157318115234375
1638753899358981000,53.58398120117187,-0.9853973388671875,-0.020721435546875,-0.0139923095703125
1638753899369001200,53.59400122070313,-0.9850006103515625,-0.0099334716796875,-0.01019287109375
1638753899379022000,53.60402197265625,-0.997802734375,-0.025970458984375,-0.0228424072265625
1638753899389042200,53.614042236328125,-1.0027008056640625,-0.0395965576171875,-0.015380859375
1638753899399063000,53.62406298828125,-0.9948272705078125,-0.0126190185546875,-0.0010986328125
1638753899409084200,53.634084228515626,-0.9932098388671875,-0.0349884033203125,-0.0233612060546875
1638753899419104000,53.64410400390625,-0.98138427734375,-0.03179931640625,-0.0000457763671875
1638753899429125000,53.654125,-0.979034423828125,-0.0240478515625,0.0006561279296875
1638753899439145200,53.66414526367188,-0.9802703857421875,-0.026031494140625,0.0095977783203125
1638753899449166300,53.67416625976563,-0.978790283203125,-0.02899169921875,-0.00457763671875
1638753899459186200,53.684186279296874,-0.984832763671875,-0.029205322265625,-0.0116729736328125
1638753899469207300,53.694207275390625,-0.994781494140625,-0.028717041015625,-0.016571044921875
1638753899479227400,53.70422729492188,-0.99908447265625,-0.0246124267578125,-0.0214691162109375
1638753899489248300,53.71424829101562,-0.9984893798828125,-0.0220184326171875,-0.0067291259765625
1638753899499268400,53.724268310546876,-0.9942779541015625,-0.02984619140625,0.0040283203125
1638753899509289200,53.734289306640626,-0.97906494140625,-0.026702880859375,-0.0204620361328125
1638753899519309300,53.74430932617187,-0.9802703857421875,-0.02545166015625,-0.0142364501953125
1638753899529330200,53.754330078125,-0.9859466552734375,-0.025146484375,-0.01239013671875
1638753899539350300,53.76435034179688,-0.9877777099609375,-0.021331787109375,-0.008575439453125
1638753899549371100,53.77437109375,-0.993499755859375,-0.0270233154296875,-0.002838134765625
1638753899559391200,53.78439111328125,-0.9939727783203125,-0.0249176025390625,-0.001007080078125
1638753899569412400,53.794412353515625,-0.993743896484375,-0.0232391357421875,-0.0084381103515625
1638753899579432200,53.80443212890625,-0.9954071044921875,-0.0216064453125,-0.0088653564453125
1638753899589453300,53.81445336914062,-0.9905548095703125,-0.022979736328125,-0.0102691650390625
1638753899599473200,53.82447314453125,-0.985137939453125,-0.0226593017578125,-0.0094451904296875
1638753899609494300,53.83449438476563,-0.9818572998046875,-0.0271759033203125,-0.0052490234375
1638753899619514000,53.84451416015625,-0.9811859130859375,-0.02734375,-0.000396728515625
1638753899629535200,53.85453515625,-0.9847869873046875,-0.026641845703125,-0.00018310546875
1638753899639556400,53.864556396484375,-0.993743896484375,-0.027099609375,-0.0022735595703125
1638753899649576400,53.87457641601563,-0.9989471435546875,-0.0264434814453125,-0.0040740966796875
1638753899659597300,53.88459741210937,-0.9959869384765625,-0.0255279541015625,-0.00433349609375
1638753899669617400,53.894617431640626,-0.986053466796875,-0.02398681640625,-0.0050811767578125
1638753899679638300,53.90463818359375,-0.97869873046875,-0.020904541015625,-0.004913330078125
1638753899689658400,53.91465844726562,-0.9898529052734375,-0.0311431884765625,-0.0184326171875
1638753899699679500,53.92467944335937,-0.9969024658203125,-0.019622802734375,-0.0185546875
1638753899709699300,53.93469921875,-0.996490478515625,-0.0200347900390625,-0.01116943359375
1638753899719720400,53.94472045898438,-0.9873809814453125,-0.0237274169921875,-0.008636474609375
1638753899729740300,53.954740234375,-0.9825897216796875,-0.02606201171875,-0.0055999755859375
